encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
hoptimus1,COAD,1,nointercept,10572,5079,1,CA4,0.17429833114147186,-2.4592597484588623,0.6264771223068237,-0.32378941774368286,0.3090023100376129,-8.65992575427299e-08,0.8683000206947327
hoptimus1,COAD,1,nointercept,10572,5079,1,CALB2,0.22448159754276276,-0.2918424606323242,0.332109659910202,0.22235222160816193,0.46147415041923523,-2.309313451576145e-08,0.819722056388855
hoptimus1,COAD,1,nointercept,10572,5079,1,CCL20,0.4679502248764038,-6.5969719886779785,5.700629711151123,-1.015089750289917,1.2315175533294678,-4.0412984958493325e-08,2.2058656215667725
hoptimus1,COAD,1,nointercept,10572,5079,1,CCR7,0.5527966022491455,-1.4361493587493896,1.7799750566482544,-0.12577815353870392,1.0018473863601685,-8.659926109544358e-09,1.2463102340698242
hoptimus1,COAD,1,nointercept,10572,5079,1,CD177,0.3756410777568817,-1.6665678024291992,1.8034693002700806,-0.26949572563171387,0.8341132998466492,-6.927940887635486e-08,1.3617953062057495
hoptimus1,COAD,1,nointercept,10572,5079,1,CEACAM6,0.677967369556427,-2.8945770263671875,4.397031784057617,-0.06205116584897041,1.6401387453079224,-6.927940887635486e-08,3.726569890975952
hoptimus1,COAD,1,nointercept,10572,5079,1,CEACAM7,0.33716121315956116,-4.167271614074707,1.5592867136001587,-0.4883200526237488,0.6063840985298157,-5.195955310455247e-08,1.4669816493988037
hoptimus1,COAD,1,nointercept,10572,5079,1,CHGA,0.1595175862312317,-0.9875105619430542,0.40511173009872437,-0.18562138080596924,0.22836048901081085,-6.061947743773999e-08,0.4795967936515808
hoptimus1,COAD,1,nointercept,10572,5079,1,CHGB,0.39006850123405457,-0.5403631925582886,0.6121130585670471,0.09694581478834152,0.5925152897834778,-4.61862690315229e-08,0.8417918682098389
hoptimus1,COAD,1,nointercept,10572,5079,1,CHI3L2,0.35080257058143616,-0.5235706567764282,0.6201416254043579,0.22797264158725739,0.6997218728065491,8.659926109544358e-09,1.0970158576965332
hoptimus1,COAD,1,nointercept,10572,5079,1,CLCA1,0.046427953988313675,-12.550990104675293,3.778994560241699,-1.2364071607589722,0.5846105217933655,-1.2701224250122323e-07,1.7509406805038452
hoptimus1,COAD,1,nointercept,10572,5079,1,CLCA4,0.24400664865970612,-3.671635150909424,1.3690366744995117,-0.43857356905937195,0.5911883115768433,-4.61862690315229e-08,1.0536494255065918
hoptimus1,COAD,1,nointercept,10572,5079,1,COL11A1,0.7032555937767029,-0.3083721399307251,2.684051275253296,1.1523852348327637,2.4252800941467285,-6.350612125061161e-08,1.4512050151824951
hoptimus1,COAD,1,nointercept,10572,5079,1,CTSE,0.21704353392124176,-0.7000154256820679,0.37005600333213806,-0.046891339123249054,0.3312190771102905,2.886641814470181e-09,0.58851557970047
hoptimus1,COAD,1,nointercept,10572,5079,1,CXCL10,0.4496508538722992,-3.0434136390686035,8.871513366699219,0.0026289219968020916,2.6603429317474365,0.0,1.551265835762024
hoptimus1,COAD,1,nointercept,10572,5079,1,CXCL13,0.5282379388809204,-3.219541549682617,6.7383713722229,-0.07528982311487198,2.284912347793579,-5.773283628940362e-09,1.353419303894043
hoptimus1,COAD,1,nointercept,10572,5079,1,DMBT1,0.4231736361980438,-2.854666233062744,9.12794017791748,-0.8031208515167236,1.8700754642486572,-1.5010537879334152e-07,2.2649857997894287
hoptimus1,COAD,1,nointercept,10572,5079,1,DUOX2,0.2292826920747757,-4.836764812469482,1.308336615562439,-0.550977349281311,0.39397871494293213,-6.927940887635486e-08,1.5906461477279663
hoptimus1,COAD,1,nointercept,10572,5079,1,FCRL1,0.4937670826911926,-0.29483532905578613,0.6608760356903076,0.05138303339481354,0.5750095248222351,-8.659926109544358e-09,0.8476263284683228
hoptimus1,COAD,1,nointercept,10572,5079,1,GATA2,0.3168489634990692,-3.2918338775634766,12.598573684692383,-0.15424269437789917,2.987788677215576,-4.0412984958493325e-08,1.0379128456115723
hoptimus1,COAD,1,nointercept,10572,5079,1,GCG,0.25451353192329407,-1.4746968746185303,0.45366784930229187,-0.19062422215938568,0.3089514374732971,-7.216604558379913e-08,0.769269585609436
hoptimus1,COAD,1,nointercept,10572,5079,1,GUCA2A,0.09149333834648132,-0.9588940143585205,0.12596933543682098,-0.05357316508889198,0.09571470320224762,1.1546567257880724e-08,0.37191471457481384
hoptimus1,COAD,1,nointercept,10572,5079,1,GUCA2B,0.27540743350982666,-1.2959976196289062,0.32932981848716736,-0.2180989533662796,0.21194252371788025,2.0206492479246663e-08,0.47162139415740967
hoptimus1,COAD,1,nointercept,10572,5079,1,HEPACAM2,0.41644689440727234,-3.786978244781494,1.972244381904602,-0.6366140842437744,0.6395180821418762,-6.206280289688948e-08,1.2008434534072876
hoptimus1,COAD,1,nointercept,10572,5079,1,IL1B,0.2642512619495392,-1.847154140472412,1.9828723669052124,-0.3459402620792389,0.7860379815101624,-3.175306062530581e-08,1.1336809396743774
hoptimus1,COAD,1,nointercept,10572,5079,1,INSL5,0.3209691047668457,-0.9116982221603394,0.43792492151260376,-0.026173416525125504,0.4214459955692291,-3.463970443817743e-08,0.7438991665840149
hoptimus1,COAD,1,nointercept,10572,5079,1,ITLN1,0.2711823582649231,-7.069938659667969,2.2763447761535645,-0.8364195227622986,0.5624246001243591,-1.2701224250122323e-07,1.6175061464309692
hoptimus1,COAD,1,nointercept,10572,5079,1,LCN2,0.3204366862773895,-9.558991432189941,2.9284024238586426,-0.9506244659423828,0.4614161252975464,-5.773283717758204e-08,2.8482167720794678
hoptimus1,COAD,1,nointercept,10572,5079,1,MMP1,0.24449937045574188,-1.1219332218170166,2.405860185623169,0.1700013130903244,1.277820348739624,-7.216604558379913e-08,1.2907421588897705
hoptimus1,COAD,1,nointercept,10572,5079,1,MMP3,-0.43347829580307007,-1.0540845394134521,2.1914141178131104,0.5542141795158386,1.1460057497024536,-5.195955310455247e-08,1.209074854850769
hoptimus1,COAD,1,nointercept,10572,5079,1,MS4A1,0.5926804542541504,-0.9457212686538696,3.0193896293640137,-0.04228454828262329,1.363242268562317,-1.7319852219088716e-08,1.3544014692306519
hoptimus1,COAD,1,nointercept,10572,5079,1,MS4A12,0.3192306160926819,-3.814910411834717,1.1621781587600708,-0.4576501250267029,0.4488056004047394,-3.463970443817743e-08,1.5270357131958008
hoptimus1,COAD,1,nointercept,10572,5079,1,NXPE4,0.23565933108329773,-8.908541679382324,2.277125597000122,-0.7681893706321716,0.4263896048069,-3.463970443817743e-08,2.4856975078582764
hoptimus1,COAD,1,nointercept,10572,5079,1,OLFM4,0.30744269490242004,-4.688491344451904,5.513028144836426,-1.1098153591156006,0.9867847561836243,-4.61862690315229e-08,2.637759208679199
hoptimus1,COAD,1,nointercept,10572,5079,1,OTOP2,0.2370803952217102,-0.5099742412567139,0.24764655530452728,-0.004865806549787521,0.2763332426548004,-2.5979776552276235e-08,0.4574880003929138
hoptimus1,COAD,1,nointercept,10572,5079,1,PI3,0.2046750783920288,-5.978960990905762,1.42683744430542,-0.5456884503364563,0.3158388137817383,-2.309313451576145e-08,2.0832338333129883
hoptimus1,COAD,1,nointercept,10572,5079,1,PRPH,0.27180683612823486,-0.42903125286102295,0.4909031391143799,0.04659564793109894,0.4590308964252472,-1.7319852219088716e-08,0.7954153418540955
hoptimus1,COAD,1,nointercept,10572,5079,1,RETNLB,0.4500652849674225,-3.5859670639038086,1.722354531288147,-0.5893486142158508,0.5650115609169006,-4.0412984958493325e-08,1.4647616147994995
hoptimus1,COAD,1,nointercept,10572,5079,1,SCG2,0.20875835418701172,-3.0472826957702637,3.340939998626709,-0.05218606814742088,1.545135259628296,-4.329962877136495e-08,0.6284016966819763
hoptimus1,COAD,1,nointercept,10572,5079,1,SCGN,0.3096107840538025,-0.9903923273086548,0.5004106163978577,-0.10806310921907425,0.3864176571369171,-3.463970443817743e-08,0.7811254858970642
hoptimus1,COAD,1,nointercept,10572,5079,1,SLC26A3,0.25654640793800354,-9.028450012207031,2.1275527477264404,-0.8283622860908508,0.38353046774864197,-5.773283628940362e-09,2.3290927410125732
hoptimus1,COAD,1,nointercept,10572,5079,1,SPIB,0.5702695846557617,-1.8729183673858643,1.9342528581619263,-0.25728824734687805,0.9556654095649719,-2.453645642219726e-08,1.069187045097351
hoptimus1,COAD,1,nointercept,10572,5079,1,TCL1A,0.4357141852378845,-0.4343069791793823,0.5698039531707764,0.04754934832453728,0.545260488986969,-2.5979776552276235e-08,0.6864334940910339
hoptimus1,COAD,1,nointercept,10572,5079,1,TMIGD1,0.3620811402797699,-2.3649179935455322,0.9400256276130676,-0.2793644070625305,0.5384154915809631,-5.773283628940362e-09,1.1465420722961426
hoptimus1,COAD,1,nointercept,10572,5079,1,TYMS,0.8452388048171997,-9.275732040405273,26.941028594970703,-0.3348986506462097,4.757530212402344,0.0,3.0158228874206543
hoptimus1,COAD,1,nointercept,10572,5079,1,UGT2B17,0.263897567987442,-6.436603546142578,1.975338339805603,-0.7724289894104004,0.5210105776786804,-4.0412984958493325e-08,1.7033196687698364
hoptimus1,COAD,1,intercept,10572,5079,1,AQP8,0.31080418825149536,-0.4893319606781006,0.3388769030570984,0.7219531536102295,0.4178404211997986,0.7445817589759827,0.7445557713508606
hoptimus1,COAD,1,intercept,10572,5079,1,AREG,0.2953036427497864,-4.5175018310546875,2.990304470062256,2.381265878677368,1.0040345191955566,2.917741060256958,2.917750120162964
hoptimus1,COAD,1,intercept,10572,5079,1,BANK1,0.5923253297805786,0.33839643001556396,0.5171627998352051,1.1172229051589966,1.109470248222351,1.2527583837509155,1.2527040243148804
hoptimus1,COAD,1,intercept,10572,5079,1,CA1,0.32606983184814453,-1.6805076599121094,0.7201868891716003,1.1590651273727417,0.5075278282165527,1.2084022760391235,1.208351492881775
hoptimus1,COAD,1,intercept,10572,5079,1,CA4,0.17400504648685455,-0.5568258762359619,0.28194350004196167,0.5450218319892883,0.3090023100376129,0.8683337569236755,0.8683000206947327
hoptimus1,COAD,1,intercept,10572,5079,1,CALB2,0.22452738881111145,-1.3735074996948242,0.6101864576339722,1.0403587818145752,0.46147415041923523,0.819756031036377,0.819722056388855
hoptimus1,COAD,1,intercept,10572,5079,1,CCL20,0.46791335940361023,0.1273033618927002,0.6548556685447693,1.1913349628448486,1.2315175533294678,2.2058651447296143,2.2058656215667725
hoptimus1,COAD,1,intercept,10572,5079,1,CCR7,0.5526655912399292,0.28477007150650024,0.5225834846496582,1.120367169380188,1.0018473863601685,1.2463607788085938,1.2463102340698242
hoptimus1,COAD,1,intercept,10572,5079,1,CD177,0.37538373470306396,0.03521817922592163,0.6525070667266846,1.0924781560897827,0.8341132998466492,1.3618519306182861,1.3617953062057495
hoptimus1,COAD,1,intercept,10572,5079,1,CEACAM6,0.6781371831893921,-3.958794593811035,5.59854793548584,3.6649842262268066,1.6401387453079224,3.7265477180480957,3.726569890975952
hoptimus1,COAD,1,intercept,10572,5079,1,CEACAM7,0.3366822898387909,-0.660740852355957,0.5011486411094666,0.9809646010398865,0.6063840985298157,1.4670281410217285,1.4669816493988037
hoptimus1,COAD,1,intercept,10572,5079,1,CHGA,0.1592189073562622,-0.1676691770553589,0.23800452053546906,0.2938293218612671,0.22836048901081085,0.47960585355758667,0.4795967936515808
hoptimus1,COAD,1,intercept,10572,5079,1,CHGB,0.38993608951568604,-0.22414982318878174,0.4864554703235626,0.9386716485023499,0.5925152897834778,0.8418232202529907,0.8417918682098389
hoptimus1,COAD,1,intercept,10572,5079,1,CHI3L2,0.3509170413017273,-0.9410393238067627,0.7900646328926086,1.326209545135498,0.6997218728065491,1.0970656871795654,1.0970158576965332
hoptimus1,COAD,1,intercept,10572,5079,1,CLCA1,0.046315524727106094,-0.6770265102386475,0.4676761031150818,0.5155801773071289,0.5846105217933655,1.7509710788726807,1.7509406805038452
hoptimus1,COAD,1,intercept,10572,5079,1,CLCA4,0.24401557445526123,-0.0559004545211792,0.30943477153778076,0.615960955619812,0.5911883115768433,1.0536967515945435,1.0536494255065918
hoptimus1,COAD,1,intercept,10572,5079,1,COL11A1,0.7035679221153259,0.4665455222129822,1.0943516492843628,2.602156639099121,2.4252800941467285,1.451253890991211,1.4512050151824951
hoptimus1,COAD,1,intercept,10572,5079,1,CTSE,0.21700967848300934,-0.2486506700515747,0.2718038260936737,0.5425289273262024,0.3312190771102905,0.5885316133499146,0.58851557970047
hoptimus1,COAD,1,intercept,10572,5079,1,CXCL10,0.44945991039276123,-0.38141727447509766,3.0309197902679443,1.5545769929885864,2.6603429317474365,1.551318645477295,1.551265835762024
hoptimus1,COAD,1,intercept,10572,5079,1,CXCL13,0.5283396244049072,-0.36341631412506104,2.1772992610931396,1.2800655364990234,2.284912347793579,1.3534836769104004,1.353419303894043
hoptimus1,COAD,1,intercept,10572,5079,1,DMBT1,0.42311203479766846,0.09294432401657104,2.1479291915893555,1.463104009628296,1.8700754642486572,2.265021562576294,2.2649857997894287
hoptimus1,COAD,1,intercept,10572,5079,1,DUOX2,0.22955217957496643,-2.7221221923828125,0.8343300819396973,1.0409876108169556,0.39397871494293213,1.5906872749328613,1.5906461477279663
hoptimus1,COAD,1,intercept,10572,5079,1,FCRL1,0.49262338876724243,0.03420531749725342,0.4929356873035431,0.8999693393707275,0.5750095248222351,0.8476613163948059,0.8476263284683228
hoptimus1,COAD,1,intercept,10572,5079,1,GATA2,0.3163740932941437,-1.4323058128356934,7.139974117279053,0.8869977593421936,2.987788677215576,1.037961483001709,1.0379128456115723
hoptimus1,COAD,1,intercept,10572,5079,1,GCG,0.2543894648551941,-0.5119295120239258,0.2771708369255066,0.5792626142501831,0.3089514374732971,0.7692946791648865,0.769269585609436
