encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
ctranspath,CCRCC,0,intercept,55849,18371,4,ISG15,0.12694121897220612,-0.1891704797744751,0.2785457670688629,0.48558509349823,0.32549721002578735,0.4916726350784302,0.4916550815105438
ctranspath,CCRCC,0,intercept,55849,18371,4,KRTCAP2,0.1086810827255249,-0.23437881469726562,0.21779662370681763,0.3979693353176117,0.281703382730484,0.5391478538513184,0.5391302108764648
ctranspath,CCRCC,0,intercept,55849,18371,4,LAPTM4B,0.2973255217075348,0.0019466280937194824,0.3769415616989136,0.6303548812866211,0.5739158987998962,0.5353254079818726,0.5353134274482727
ctranspath,CCRCC,0,intercept,55849,18371,4,LRRC41,0.3394137918949127,-0.2679983377456665,0.46928226947784424,0.9117238521575928,0.6136590838432312,0.8225693106651306,0.8226604461669922
ctranspath,CCRCC,0,intercept,55849,18371,4,LY6E,0.20120131969451904,-0.168715238571167,0.5705771446228027,0.9652519822120667,0.926900327205658,1.0796090364456177,1.079782247543335
ctranspath,CCRCC,0,intercept,55849,18371,4,NAMPT,0.131169393658638,-0.38752615451812744,0.42171305418014526,0.8020676970481873,0.5111877918243408,0.635819673538208,0.6358631253242493
ctranspath,CCRCC,0,intercept,55849,18371,4,NOL3,0.1960485726594925,-0.06225717067718506,0.25135648250579834,0.2895399034023285,0.37024691700935364,0.5354475378990173,0.5354296565055847
ctranspath,CCRCC,0,intercept,55849,18371,4,NOTCH3,0.08291293680667877,-0.11951160430908203,0.23383167386054993,0.29568156599998474,0.32917729020118713,0.5420398116111755,0.5420306921005249
ctranspath,CCRCC,0,intercept,55849,18371,4,NT5DC2,0.09773170202970505,-0.4195140600204468,0.16758176684379578,0.3259284198284149,0.1804121732711792,0.34185853600502014,0.34182968735694885
ctranspath,CCRCC,0,intercept,55849,18371,4,PARP10,0.11993778496980667,-0.12688374519348145,0.19150851666927338,0.3491596281528473,0.27463242411613464,0.501453697681427,0.5014361143112183
ctranspath,CCRCC,0,intercept,55849,18371,4,PTGS1,0.24915556609630585,-0.06813919544219971,0.4512701630592346,0.3426118791103363,0.5660426020622253,0.3281515836715698,0.3281203508377075
ctranspath,CCRCC,0,intercept,55849,18371,4,PXN,0.22839374840259552,-0.036991000175476074,0.30323484539985657,0.5260077118873596,0.5125220417976379,0.626592755317688,0.626606285572052
ctranspath,CCRCC,0,intercept,55849,18371,4,RXRA,0.06780548393726349,-0.154060959815979,0.25506237149238586,0.46166980266571045,0.3631996512413025,0.4285416603088379,0.428512305021286
ctranspath,CCRCC,0,intercept,55849,18371,4,S100A9,0.010886062867939472,-0.22592198848724365,0.5872749090194702,0.6844005584716797,0.5041909217834473,0.443370521068573,0.4433532655239105
ctranspath,CCRCC,0,intercept,55849,18371,4,SCARB1,0.3846844732761383,0.10351568460464478,0.3919110894203186,0.5747528672218323,0.6490933895111084,0.6143051385879517,0.6143035888671875
ctranspath,CCRCC,0,intercept,55849,18371,4,SEMA4B,0.1579894721508026,-0.5831364393234253,0.3467113971710205,0.6057218909263611,0.3488627076148987,0.5149544477462769,0.5149420499801636
ctranspath,CCRCC,0,intercept,55849,18371,4,SLC15A4,0.291984498500824,-0.06776702404022217,0.27045777440071106,0.5579818487167358,0.42174988985061646,0.5096873044967651,0.5096741318702698
ctranspath,CCRCC,0,intercept,55849,18371,4,SLC39A14,0.3773716688156128,0.050876617431640625,0.4016037881374359,0.701490044593811,0.7174714207649231,0.7380529046058655,0.7381115555763245
ctranspath,CCRCC,0,intercept,55849,18371,4,STK39,0.3669937551021576,-0.011016488075256348,0.5811547040939331,0.48280036449432373,0.771937370300293,0.41939082741737366,0.4193609356880188
ctranspath,CCRCC,0,intercept,55849,18371,4,TFRC,0.17534032464027405,-0.8764909505844116,0.42696696519851685,0.7079539895057678,0.3642186224460602,0.5276154279708862,0.5276065468788147
ctranspath,CCRCC,0,intercept,55849,18371,4,TM2D3,0.15418517589569092,-0.06162893772125244,0.18588697910308838,0.3209821879863739,0.2904095947742462,0.31549981236457825,0.31546756625175476
ctranspath,CCRCC,0,intercept,55849,18371,4,TMEM91,0.3402453362941742,0.08514326810836792,0.3030782639980316,0.5066299438476562,0.5503664016723633,0.4914156198501587,0.4913979470729828
ctranspath,CCRCC,0,intercept,55849,18371,4,TP53INP1,0.19503968954086304,0.0227968692779541,0.24560075998306274,0.34351176023483276,0.38048461079597473,0.3534241020679474,0.3533923029899597
ctranspath,CCRCC,0,intercept,55849,18371,4,TRBC1,0.10151652991771698,-0.2685328722000122,0.32011428475379944,0.5304743051528931,0.3617956340312958,0.5054028630256653,0.5053873062133789
ctranspath,CCRCC,0,intercept,55849,18371,4,VMP1,0.11805900931358337,-0.335025429725647,0.3637573719024658,0.7144128084182739,0.5287051200866699,0.9122779965400696,0.9123802185058594
ctranspath,CCRCC,0,intercept,55849,18371,4,YWHAE,0.07404161989688873,-0.5449728965759277,0.20948673784732819,0.39281317591667175,0.21967053413391113,0.6586259603500366,0.6586275100708008
ctranspath,CCRCC,0,ycentered,55849,18371,4,AKAP8,0.17409789562225342,-0.0028922557830810547,0.21092025935649872,0.30435097217559814,0.3477015793323517,0.352110892534256,0.35207951068878174
ctranspath,CCRCC,0,ycentered,55849,18371,4,BLVRB,0.10961394757032394,-0.1162714958190918,0.17435480654239655,0.29774028062820435,0.2520582377910614,0.3701813519001007,0.37015095353126526
ctranspath,CCRCC,0,ycentered,55849,18371,4,BTF3,0.036264099180698395,-0.3527090549468994,0.20035995543003082,0.321586549282074,0.2396368533372879,0.6006476879119873,0.6006410717964172
ctranspath,CCRCC,0,ycentered,55849,18371,4,CD109,0.33550772070884705,-0.5694941282272339,0.37777844071388245,0.7014849185943604,0.35703882575035095,0.4874056279659271,0.48740237951278687
ctranspath,CCRCC,0,ycentered,55849,18371,4,CD14,-0.07325400412082672,-0.5747512578964233,0.5988998413085938,0.7447669506072998,0.4735223054885864,0.7004002928733826,0.7004610300064087
ctranspath,CCRCC,0,ycentered,55849,18371,4,CHST15,0.17919230461120605,-0.09173369407653809,0.29007354378700256,0.5422581434249878,0.426510214805603,0.47237521409988403,0.4723576605319977
ctranspath,CCRCC,0,ycentered,55849,18371,4,CIB1,0.1721469610929489,-0.410489559173584,0.40069347620010376,0.7652779817581177,0.5336077809333801,0.7432956099510193,0.7433766722679138
ctranspath,CCRCC,0,ycentered,55849,18371,4,CKB,0.3430209159851074,0.10924553871154785,0.39638543128967285,0.5321380496025085,0.48686012625694275,0.5242352485656738,0.5242236852645874
ctranspath,CCRCC,0,ycentered,55849,18371,4,CPD,0.195939302444458,-0.42628705501556396,0.4166678786277771,0.6703087091445923,0.49838611483573914,0.5640747547149658,0.5640750527381897
ctranspath,CCRCC,0,ycentered,55849,18371,4,CPE,0.5522280931472778,0.25820988416671753,0.7786594033241272,1.419217586517334,1.281748652458191,1.1009278297424316,1.101182460784912
ctranspath,CCRCC,0,ycentered,55849,18371,4,DERL1,0.362392783164978,-0.09643042087554932,0.3456370532512665,0.7097198963165283,0.551719069480896,0.6185595989227295,0.6185947060585022
ctranspath,CCRCC,0,ycentered,55849,18371,4,DNAJB12,0.06374309211969376,-0.28905534744262695,0.16055895388126373,0.3186870813369751,0.19344381988048553,0.336884468793869,0.33685410022735596
ctranspath,CCRCC,0,ycentered,55849,18371,4,EGFL7,-0.002945547690615058,-0.16228556632995605,0.19298619031906128,0.2701869606971741,0.25916171073913574,0.44874459505081177,0.4487183690071106
ctranspath,CCRCC,0,ycentered,55849,18371,4,FLNB,0.2559119462966919,-0.029170632362365723,0.34661605954170227,0.6290286779403687,0.5235467553138733,0.6350508332252502,0.635085940361023
ctranspath,CCRCC,0,ycentered,55849,18371,4,GADD45B,0.17081068456172943,-0.007262706756591797,0.3731698989868164,0.5367283225059509,0.5482276678085327,0.5517252087593079,0.5517125129699707
ctranspath,CCRCC,0,ycentered,55849,18371,4,GPNMB,0.02030041255056858,-0.28314316272735596,0.46128085255622864,0.5522822737693787,0.3970940411090851,0.5628021359443665,0.5627884268760681
ctranspath,CCRCC,0,ycentered,55849,18371,4,H3F3A,0.05204593762755394,-0.7147883176803589,0.2633225917816162,0.45815974473953247,0.2360963523387909,0.7055350542068481,0.7055453062057495
ctranspath,CCRCC,0,ycentered,55849,18371,4,HMOX1,0.17765626311302185,0.002742290496826172,0.49300146102905273,0.4504106044769287,0.5029290914535522,0.4312093257904053,0.4311843514442444
ctranspath,CCRCC,0,ycentered,55849,18371,4,HNRNPK,0.08002455532550812,-0.3648536205291748,0.2837998867034912,0.5348742008209229,0.3734790086746216,0.8355987071990967,0.8356579542160034
ctranspath,CCRCC,0,ycentered,55849,18371,4,HSPA1A,-0.03797658905386925,-0.1594010591506958,0.8753417730331421,0.9076897501945496,1.035993218421936,0.681939959526062,0.6820328235626221
ctranspath,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.33384403586387634,-0.06869828701019287,0.6638482213020325,0.7320398688316345,1.0581694841384888,0.9137337803840637,0.9139458537101746
ctranspath,CCRCC,0,ycentered,55849,18371,4,IFI27,0.0356067530810833,-0.807732105255127,0.7800508141517639,1.1388393640518188,0.7394761443138123,1.202606201171875,1.2027190923690796
ctranspath,CCRCC,0,ycentered,55849,18371,4,IFI6,0.05411534756422043,-0.3612196445465088,0.5954471230506897,0.8511244654655457,0.6172744035720825,0.8938794732093811,0.8939899802207947
ctranspath,CCRCC,0,ycentered,55849,18371,4,IRF7,0.04969101771712303,-0.09574508666992188,0.1764162927865982,0.23087379336357117,0.23679625988006592,0.3306988477706909,0.33066850900650024
ctranspath,CCRCC,0,ycentered,55849,18371,4,ISG15,0.12696613371372223,-0.19053804874420166,0.27886611223220825,0.4864635765552521,0.32549721002578735,0.4916726052761078,0.4916550815105438
ctranspath,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.10871884971857071,-0.23429620265960693,0.21778206527233124,0.39792194962501526,0.281703382730484,0.5391476154327393,0.5391302108764648
ctranspath,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.29741552472114563,0.001990199089050293,0.37692511081695557,0.630370557308197,0.5739158987998962,0.5353254675865173,0.5353134274482727
ctranspath,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.3395013213157654,-0.26811885833740234,0.4693268835544586,0.9117997884750366,0.6136590838432312,0.8225690126419067,0.8226604461669922
ctranspath,CCRCC,0,ycentered,55849,18371,4,LY6E,0.2010335922241211,-0.16876220703125,0.570600152015686,0.9651120901107788,0.926900327205658,1.0796087980270386,1.079782247543335
ctranspath,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.13111349940299988,-0.3877120018005371,0.42176952958106995,0.8021047711372375,0.5111877918243408,0.635819673538208,0.6358631253242493
ctranspath,CCRCC,0,ycentered,55849,18371,4,NOL3,0.1961124837398529,-0.062236905097961426,0.2513516843318939,0.2894848883152008,0.37024691700935364,0.5354474186897278,0.5354296565055847
ctranspath,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.08290944993495941,-0.11962556838989258,0.2338554561138153,0.29502829909324646,0.32917729020118713,0.5420398116111755,0.5420306921005249
ctranspath,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.09773997217416763,-0.4195319414138794,0.1675838679075241,0.3259269595146179,0.1804121732711792,0.3418586552143097,0.34182968735694885
ctranspath,CCRCC,0,ycentered,55849,18371,4,PARP10,0.11992233991622925,-0.12693965435028076,0.19151800870895386,0.3491365313529968,0.27463242411613464,0.5014535784721375,0.5014361143112183
ctranspath,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.2495255023241043,-0.06769287586212158,0.45108160376548767,0.34281808137893677,0.5660426020622253,0.32815149426460266,0.3281203508377075
ctranspath,CCRCC,0,ycentered,55849,18371,4,PXN,0.22811946272850037,-0.03711223602294922,0.3032703101634979,0.5259765386581421,0.5125220417976379,0.6265925765037537,0.626606285572052
ctranspath,CCRCC,0,ycentered,55849,18371,4,RXRA,0.06711924821138382,-0.1534801721572876,0.25493404269218445,0.4605548083782196,0.3631996512413025,0.4285416007041931,0.428512305021286
ctranspath,CCRCC,0,ycentered,55849,18371,4,S100A9,0.010853970423340797,-0.2261338233947754,0.5873763561248779,0.6845037341117859,0.5041909217834473,0.4433707296848297,0.4433532655239105
ctranspath,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.38475707173347473,0.103546142578125,0.3918977975845337,0.5746119022369385,0.6490933895111084,0.6143050789833069,0.6143035888671875
ctranspath,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.1579722911119461,-0.5831726789474487,0.34671932458877563,0.6057252883911133,0.3488627076148987,0.5149543285369873,0.5149420499801636
ctranspath,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.2920001447200775,-0.0674973726272583,0.27038946747779846,0.557792067527771,0.42174988985061646,0.5096871852874756,0.5096741318702698
ctranspath,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.3773573637008667,0.050648510456085205,0.40170028805732727,0.7014975547790527,0.7174714207649231,0.7380529642105103,0.7381115555763245
ctranspath,CCRCC,0,ycentered,55849,18371,4,STK39,0.36681318283081055,-0.011111974716186523,0.5812095999717712,0.48284223675727844,0.771937370300293,0.4193907380104065,0.4193609356880188
ctranspath,CCRCC,0,ycentered,55849,18371,4,TFRC,0.17536546289920807,-0.8771400451660156,0.42711466550827026,0.7080326080322266,0.3642186224460602,0.5276156067848206,0.5276065468788147
ctranspath,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.15443432331085205,-0.06183910369873047,0.185923770070076,0.32103902101516724,0.2904095947742462,0.3154997229576111,0.31546756625175476
ctranspath,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.340553879737854,0.08549278974533081,0.3029624819755554,0.5070728659629822,0.5503664016723633,0.4914155602455139,0.4913979470729828
ctranspath,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.19501321017742157,0.022706329822540283,0.24562351405620575,0.3432404696941376,0.38048461079597473,0.35342395305633545,0.3533923029899597
ctranspath,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.10135606676340103,-0.2693791389465332,0.32032784819602966,0.5307350158691406,0.3617956340312958,0.5054031014442444,0.5053873062133789
ctranspath,CCRCC,0,ycentered,55849,18371,4,VMP1,0.11804702132940292,-0.33515334129333496,0.3637922704219818,0.7144955396652222,0.5287051200866699,0.9122777581214905,0.9123802185058594
ctranspath,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.07394472509622574,-0.545333981513977,0.20953571796417236,0.39293527603149414,0.21967053413391113,0.6586255431175232,0.6586275100708008
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.17416007816791534,-0.734911322593689,0.36487263441085815,-0.047082994133234024,0.3477015793323517,-1.3114323849094944e-08,0.35207951068878174
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.10894827544689178,-0.7770682573318481,0.2775672376155853,-0.07238312810659409,0.2520582377910614,-1.3114323849094944e-08,0.37015095353126526
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.03578735142946243,-2.1242566108703613,0.46275725960731506,-0.27909696102142334,0.2396368533372879,8.30573867460771e-08,0.6006410717964172
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.3354756236076355,-0.16117358207702637,0.27949535846710205,0.2136887162923813,0.35703882575035095,4.262155428591541e-08,0.48740237951278687
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,CD14,-0.07289517670869827,-0.8649411201477051,0.7092630863189697,0.0445033423602581,0.4735223054885864,1.4862899888612446e-07,0.7004610300064087
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.17908774316310883,-0.5212302207946777,0.40419071912765503,0.0693998783826828,0.426510214805603,-1.0928602911519647e-08,0.4723576605319977
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.17241474986076355,-1.1427149772644043,0.6087048649787903,0.021821368485689163,0.5336077809333801,-8.74288286212277e-09,0.7433766722679138
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.34352076053619385,-0.401766300201416,0.6237854957580566,0.007676190230995417,0.48686012625694275,4.371441431061385e-09,0.5242236852645874
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.19605916738510132,-0.8506021499633789,0.5406250357627869,0.10672855377197266,0.49838611483573914,-5.245729539637978e-08,0.5640750527381897
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.5516564846038818,-0.6112412214279175,1.6913249492645264,0.3169274628162384,1.281748652458191,2.666579064225516e-07,1.101182460784912
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.36269739270210266,-0.6902889013290405,0.5328441262245178,0.09098650515079498,0.551719069480896,-7.868594309456967e-08,0.6185947060585022
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.06410094350576401,-0.523148775100708,0.18971656262874603,-0.018440470099449158,0.19344381988048553,-8.74288286212277e-09,0.33685410022735596
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,-0.003268865868449211,-1.315112590789795,0.3844018876552582,-0.17842036485671997,0.25916171073913574,0.0,0.4487183690071106
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.2558025121688843,-0.8306781053543091,0.6165571212768555,-0.006626822054386139,0.5235467553138733,1.2021463646760822e-07,0.635085940361023
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.17049118876457214,-0.8634847402572632,0.6903824210166931,-0.015077421441674232,0.5482276678085327,1.3114323849094944e-08,0.5517125129699707
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.02051444910466671,-0.6759686470031738,0.6024988293647766,-0.009475991129875183,0.3970940411090851,7.868594309456967e-08,0.5627884268760681
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.0526931993663311,-1.912508249282837,0.447244256734848,-0.24696840345859528,0.2360963523387909,6.120017559396729e-08,0.7055453062057495
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.1783199906349182,-0.46426939964294434,0.7238720059394836,0.01937803253531456,0.5029290914535522,4.371441164607859e-08,0.4311843514442444
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.08028768748044968,-2.4271645545959473,0.7126250863075256,-0.30104565620422363,0.3734790086746216,-5.245729539637978e-08,0.8356579542160034
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,-0.038135427981615067,-1.0060887336730957,1.5145865678787231,0.22631573677062988,1.035993218421936,4.371441431061385e-09,0.6820328235626221
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.33370769023895264,-2.3719232082366943,2.094552993774414,-0.1815902590751648,1.0581694841384888,-8.30573867460771e-08,0.9139458537101746
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.03592189773917198,-1.9311139583587646,1.2647989988327026,-0.06338093429803848,0.7394761443138123,-1.8360053388732922e-07,1.2027190923690796
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.05378570780158043,-1.234506368637085,0.9774546027183533,-0.043470531702041626,0.6172744035720825,-1.0491459079275955e-07,0.8939899802207947
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.04900031164288521,-0.800702691078186,0.2899153232574463,-0.10000493377447128,0.23679625988006592,2.622864769818989e-08,0.33066850900650024
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.12650415301322937,-0.5483133792877197,0.3626697361469269,-0.005666322540491819,0.32549721002578735,4.371441431061385e-09,0.4916550815105438
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.10773536562919617,-1.1723244190216064,0.3832899034023285,-0.1412445306777954,0.281703382730484,-3.0600087796983644e-08,0.5391302108764648
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.29781749844551086,-0.5967833995819092,0.6030679941177368,0.09492995589971542,0.5739158987998962,-3.497153144849108e-08,0.5353134274482727
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.33916959166526794,-0.76976478099823,0.6549844741821289,0.08961701393127441,0.6136590838432312,-1.5737188618913933e-07,0.8226604461669922
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,0.20071566104888916,-2.386390209197998,1.6532658338546753,-0.1142246425151825,0.926900327205658,-8.74288286212277e-09,1.079782247543335
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.13116855919361115,-0.4998284578323364,0.4558452367782593,0.16630594432353973,0.5111877918243408,8.74288286212277e-09,0.6358631253242493
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,NOL3,0.1961253136396408,-1.6410727500915527,0.6249435544013977,-0.24627095460891724,0.37024691700935364,4.371441431061385e-09,0.5354296565055847
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,NOTCH3,0.08198027312755585,-1.7019495964050293,0.5643544793128967,-0.24655985832214355,0.32917729020118713,6.120017559396729e-08,0.5420306921005249
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,NT5DC2,0.09784938395023346,-0.5670976638793945,0.1850048452615738,-0.015995420515537262,0.1804121732711792,4.808585529758602e-08,0.34182968735694885
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,PARP10,0.12019515782594681,-1.166010856628418,0.3681032061576843,-0.15226763486862183,0.27463242411613464,-1.748576572424554e-08,0.5014361143112183
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,PTGS1,0.24975043535232544,-0.6680212020874023,0.7047098278999329,0.015131370164453983,0.5660426020622253,-3.0600087796983644e-08,0.3281203508377075
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,PXN,0.22819103300571442,-1.3218529224395752,0.6789516806602478,-0.10058265179395676,0.5125220417976379,3.0600087796983644e-08,0.626606285572052
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,RXRA,0.06810247153043747,-0.6031514406204224,0.35431718826293945,0.03288315609097481,0.3631996512413025,-1.748576572424554e-08,0.428512305021286
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,S100A9,0.011445917189121246,-0.30234062671661377,0.623883068561554,0.2411116063594818,0.5041909217834473,1.4862899888612446e-07,0.4433532655239105
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,SCARB1,0.38450753688812256,-0.9682533740997314,0.8604505062103271,-0.03936050832271576,0.6490933895111084,6.120017559396729e-08,0.6143035888671875
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,SEMA4B,0.1581302136182785,-0.5842548608779907,0.3469563126564026,0.09084882587194443,0.3488627076148987,-1.3114323849094944e-08,0.5149420499801636
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,SLC15A4,0.2919040620326996,-0.545507550239563,0.39146605134010315,0.048061490058898926,0.42174988985061646,-4.371441164607859e-08,0.5096741318702698
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,SLC39A14,0.3770601451396942,-1.2910048961639404,0.9693958759307861,-0.03612750023603439,0.7174714207649231,-1.748576572424554e-08,0.7381115555763245
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,STK39,0.3662928342819214,-0.7386578321456909,0.999419093132019,0.06372794508934021,0.771937370300293,-4.808585529758602e-08,0.4193609356880188
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,TFRC,0.17542240023612976,-0.5066812038421631,0.3428223729133606,0.1803009957075119,0.3642186224460602,2.622864769818989e-08,0.5276065468788147
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,TM2D3,0.1543840765953064,-0.5197620391845703,0.2661042809486389,0.005576415918767452,0.2904095947742462,-1.3114323849094944e-08,0.31546756625175476
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,TMEM91,0.3398377597332001,-0.7738664150238037,0.587655246257782,0.015250899828970432,0.5503664016723633,4.371441431061385e-09,0.4913979470729828
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,TP53INP1,0.19468960165977478,-0.5775953531265259,0.396497517824173,-0.00966770201921463,0.38048461079597473,-2.1857205823039294e-08,0.3533923029899597
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,TRBC1,0.10130655765533447,-0.6054387092590332,0.4051324725151062,0.02533794566988945,0.3617956340312958,1.1365747099034706e-07,0.5053873062133789
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,VMP1,0.11841042339801788,-2.144001007080078,0.8566530346870422,-0.1977507472038269,0.5287051200866699,-4.371441431061385e-09,0.9123802185058594
ctranspath,CCRCC,0,nointercept_exact,55849,18371,4,YWHAE,0.07411115616559982,-2.06339168548584,0.41537296772003174,-0.26604217290878296,0.21967053413391113,-6.994306289698216e-08,0.6586275100708008
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,AKAP8,0.17415717244148254,-0.0025153160095214844,0.21084098517894745,0.30502739548683167,0.3477015793323517,0.35211092233657837,0.35207951068878174
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,BLVRB,0.10894839465618134,-0.11654889583587646,0.17439813911914825,0.2977977395057678,0.2520582377910614,0.37018147110939026,0.37015095353126526
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,BTF3,0.035785358399152756,-0.352860689163208,0.20038241147994995,0.32154983282089233,0.2396368533372879,0.6006479263305664,0.6006410717964172
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,CD109,0.33547526597976685,-0.5675890445709229,0.377319872379303,0.7010936141014099,0.35703882575035095,0.4874056577682495,0.48740237951278687
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,CD14,-0.0728917345404625,-0.5746181011199951,0.5988491773605347,0.7449022531509399,0.4735223054885864,0.700400173664093,0.7004610300064087
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,CHST15,0.17908696830272675,-0.0912637710571289,0.2899486720561981,0.5417743921279907,0.426510214805603,0.4723753035068512,0.4723576605319977
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,CIB1,0.1724146455526352,-0.40937304496765137,0.4003762900829315,0.7651159763336182,0.5336077809333801,0.7432957887649536,0.7433766722679138
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,CKB,0.34351927042007446,0.10966372489929199,0.3961993157863617,0.5319109559059143,0.48686012625694275,0.5242354869842529,0.5242236852645874
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,CPD,0.1960589736700058,-0.4272737503051758,0.4169561266899109,0.6708025932312012,0.49838611483573914,0.5640748143196106,0.5640750527381897
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,CPE,0.5516532063484192,0.25790607929229736,0.7789782881736755,1.4178533554077148,1.281748652458191,1.100927710533142,1.101182460784912
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,DERL1,0.36269643902778625,-0.09592902660369873,0.34547898173332214,0.709545373916626,0.551719069480896,0.618559718132019,0.6185947060585022
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,DNAJB12,0.06410127878189087,-0.28815150260925293,0.16044636070728302,0.3184434771537781,0.19344381988048553,0.3368844985961914,0.33685410022735596
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,EGFL7,-0.003270897315815091,-0.16265571117401123,0.1930476427078247,0.2703236937522888,0.25916171073913574,0.44874468445777893,0.4487183690071106
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,FLNB,0.2558017671108246,-0.02874624729156494,0.3464731276035309,0.6284228563308716,0.5235467553138733,0.6350508332252502,0.635085940361023
ctranspath,CCRCC,0,intercept_exact,55849,18371,4,GADD45B,0.1704925298690796,-0.007353425025939941,0.3732035458087921,0.5366469025611877,0.5482276678085327,0.5517252683639526,0.5517125129699707
