encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
uni_v1,PAAD,1,intercept_exact,3961,3610,1,LILRA4,0.4514726400375366,0.20299100875854492,0.5313917994499207,0.5489576458930969,0.5601126551628113,0.5617635846138,0.5617632269859314
uni_v1,PAAD,1,intercept_exact,3961,3610,1,MARCO,0.3597153425216675,-0.07820665836334229,0.806154191493988,0.47908827662467957,0.8692054152488708,0.330704927444458,0.3307037651538849
uni_v1,PAAD,1,intercept_exact,3961,3610,1,MKI67,0.7820006608963013,0.4261770248413086,1.399798035621643,1.5536664724349976,2.076967716217041,1.4594464302062988,1.4594337940216064
uni_v1,PAAD,1,intercept_exact,3961,3610,1,MS4A1,0.7371001243591309,0.5254957675933838,0.538611650466919,0.7220480442047119,0.6216854453086853,0.6899926662445068,0.6899941563606262
uni_v1,PAAD,1,intercept_exact,3961,3610,1,PDCD1,0.3587239384651184,0.1101604700088501,0.15204213559627533,0.13107441365718842,0.18710391223430634,0.1186329573392868,0.11863317340612411
uni_v1,PAAD,1,intercept_exact,3961,3610,1,PLA2G7,0.5815090537071228,0.3249669075012207,0.9010171890258789,1.6614543199539185,1.5563831329345703,1.9474822282791138,1.9474660158157349
uni_v1,PAAD,1,intercept_exact,3961,3610,1,PTPRC,0.6926145553588867,-1.2039177417755127,2.083616256713867,2.7294199466705322,1.4834345579147339,2.9862263202667236,2.986215114593506
uni_v1,PAAD,1,intercept_exact,3961,3610,1,SELL,0.5760884284973145,0.2479134202003479,0.7308363914489746,0.6879797577857971,0.9616316556930542,0.8777827620506287,0.8777871131896973
uni_v1,PAAD,1,intercept_exact,3961,3610,1,TCL1A,0.5143511891365051,0.198256254196167,0.5136513710021973,0.5673210024833679,0.380158931016922,0.4685177505016327,0.468516081571579
uni_v1,PAAD,1,intercept_exact,3961,3610,1,TNFRSF17,0.6660396456718445,0.38760465383529663,0.481722354888916,0.5915773510932922,0.5832763910293579,0.752257227897644,0.7522590756416321
uni_v1,PAAD,1,intercept_exact,3961,3610,1,UBE2C,0.7328848242759705,0.44768357276916504,0.8676565885543823,1.195591926574707,1.4701423645019531,1.0721515417099,1.0721511840820312
uni_v1,PAAD,1,intercept_exact,3961,3610,1,VSIG4,0.3274115025997162,-0.6102554798126221,0.9499285221099854,1.6962738037109375,1.1332933902740479,1.9604395627975464,1.9604260921478271
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,ACE2,0.56402987241745,0.3016665577888489,0.6910455822944641,0.7102624773979187,0.802093505859375,0.6338874101638794,0.6338886618614197
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,ACTA2,0.4263136386871338,-0.15772199630737305,2.199962615966797,3.301144599914551,4.098721981048584,3.0432629585266113,3.0432610511779785
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,AIF1,0.5657431483268738,-3.795912265777588,2.8854470252990723,2.855013132095337,1.3172053098678589,3.0481624603271484,3.0481629371643066
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,ANPEP,0.42275938391685486,-0.014390826225280762,2.4894142150878906,1.553378701210022,2.238723039627075,2.960222005844116,2.960191488265991
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,BANK1,0.6350688338279724,0.3790438771247864,0.5977731943130493,0.9850196242332458,0.9181976914405823,0.7835649847984314,0.7835681438446045
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CCL19,0.6167083978652954,0.2983546257019043,0.3898063600063324,0.5795114040374756,0.3913743197917938,0.48422130942344666,0.4842207729816437
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CCL5,0.6395221948623657,-2.2819221019744873,1.8302249908447266,1.6960911750793457,0.5197587013244629,1.8393610715866089,1.8393453359603882
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CCR7,0.6476858854293823,0.320895254611969,0.36026716232299805,0.6477351188659668,0.4368111789226532,0.7835283875465393,0.7835313081741333
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD14,0.42615219950675964,-1.8870854377746582,1.5108418464660645,2.019026756286621,1.032945990562439,2.281449794769287,2.2814438343048096
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD19,0.6178098320960999,0.3257595896720886,0.5415318608283997,0.4947454333305359,0.5701375007629395,0.4385828375816345,0.43858227133750916
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD1A,0.6183486580848694,0.306978702545166,0.3130948543548584,0.46168625354766846,0.3506285846233368,0.35889437794685364,0.35889387130737305
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD1C,0.44970133900642395,0.11715048551559448,0.6585518717765808,0.773905336856842,0.5271974205970764,0.9508289098739624,0.950835108757019
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD2,0.7449373006820679,0.5093339681625366,0.5906393527984619,1.1857168674468994,0.9572658538818359,1.4976685047149658,1.4976609945297241
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD27,0.7229145765304565,0.4494539499282837,0.4162379801273346,0.5230822563171387,0.6248594522476196,0.6140312552452087,0.6140310168266296
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD3E,0.7581590414047241,0.25109851360321045,0.7286497950553894,1.4197243452072144,0.8604344129562378,1.5910803079605103,1.5910757780075073
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD79A,0.7468488216400146,0.5186420679092407,0.5017561912536621,0.7759019732475281,0.688954770565033,0.8121318817138672,0.8121349811553955
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CD8A,0.7317101955413818,0.3902556896209717,0.6517109870910645,1.2322889566421509,0.8412438035011292,1.5546221733093262,1.5546170473098755
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CDK1,0.6619590520858765,0.3920730948448181,0.7626509070396423,1.1236834526062012,1.3177183866500854,1.0753169059753418,1.0753170251846313
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CPA3,0.44934961199760437,0.1990475058555603,0.8386626243591309,0.8718519806861877,0.8418138027191162,1.246232509613037,1.24623703956604
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CXCL10,0.3196090757846832,-1.1550850868225098,0.6816772818565369,0.8348048329353333,0.2801024317741394,0.7783482670783997,0.7783513069152832
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CXCL2,0.389519065618515,-6.150928497314453,3.3937060832977295,2.247011661529541,0.618715226650238,2.862819194793701,2.8627870082855225
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CXCL6,0.635593831539154,0.32801103591918945,0.7246983647346497,1.4981300830841064,1.3198165893554688,2.7176969051361084,2.717669725418091
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CXCL9,0.38871732354164124,-1.4448070526123047,0.6316339373588562,0.7324538826942444,0.23424454033374786,0.8569942712783813,0.8569979667663574
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,CXCR4,0.5987831354141235,-2.8427634239196777,3.7407333850860596,2.9822394847869873,1.2438385486602783,3.0765058994293213,3.076496124267578
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,DERL3,0.6494449973106384,0.3438621163368225,0.6187740564346313,0.7615913152694702,0.8077306747436523,0.8585143089294434,0.8585198521614075
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,DMBT1,0.3963392972946167,0.06347966194152832,3.2067437171936035,0.7593859434127808,1.324825406074524,0.9477035403251648,0.9477072954177856
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,EPCAM,0.91644686460495,0.6951512098312378,2.100717782974243,3.128924608230591,3.6567749977111816,3.3206093311309814,3.3205959796905518
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,ESR1,0.5268468260765076,0.1976233720779419,0.34707561135292053,0.5475867986679077,0.3847907781600952,0.5685734748840332,0.5685738921165466
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,FCGR3A,0.5105316638946533,-1.1956837177276611,1.587051510810852,2.239042043685913,1.2384297847747803,2.409245491027832,2.409238576889038
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,FOXP3,0.5663841962814331,0.25817567110061646,0.2927960157394409,0.526709258556366,0.3977784812450409,0.61871337890625,0.6187126636505127
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,GPR183,0.5308952927589417,-2.9915125370025635,2.0126914978027344,1.8935604095458984,0.6440451145172119,1.980360746383667,1.9803463220596313
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,GZMA,0.5972416400909424,0.13226699829101562,0.4982307553291321,0.8743970394134521,0.5352022647857666,0.8679572939872742,0.8679623007774353
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,GZMK,0.6337515115737915,-0.23243653774261475,0.7324881553649902,1.0602869987487793,0.4963306188583374,0.8771436810493469,0.8771469593048096
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,HPGDS,0.46203339099884033,0.20925194025039673,0.5268217921257019,0.6836624145507812,0.6323343515396118,0.6941172480583191,0.6941177248954773
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,IL7R,0.6672356724739075,-0.3145197629928589,1.853888750076294,2.251708507537842,1.2292340993881226,2.082552194595337,2.0825459957122803
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,IRF8,0.6633936166763306,0.3582768440246582,0.7681231498718262,1.5096869468688965,1.7863752841949463,1.7112175226211548,1.7111979722976685
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,KLRC1,0.5787171125411987,0.24142569303512573,0.4917028844356537,0.7091084122657776,0.4677084684371948,0.6663336157798767,0.6663351058959961
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,LIF,0.7447559833526611,0.5208979845046997,0.868095338344574,2.3090016841888428,2.4962427616119385,1.7712410688400269,1.7712281942367554
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,LILRA4,0.45147252082824707,0.2029910683631897,0.5313917398452759,0.5489575862884521,0.5601126551628113,0.5617634654045105,0.5617632269859314
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,MARCO,0.3597152829170227,-0.07820689678192139,0.8061543703079224,0.47908806800842285,0.8692054152488708,0.33070486783981323,0.3307037651538849
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,MKI67,0.7820007801055908,0.42617708444595337,1.3997979164123535,1.553666591644287,2.076967716217041,1.4594464302062988,1.4594337940216064
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,MS4A1,0.7371001243591309,0.5254957675933838,0.5386117100715637,0.7220478653907776,0.6216854453086853,0.6899925470352173,0.6899941563606262
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,PDCD1,0.3587239384651184,0.11016035079956055,0.15204216539859772,0.13107433915138245,0.18710391223430634,0.11863289028406143,0.11863317340612411
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,PLA2G7,0.5815091729164124,0.3249669075012207,0.9010171294212341,1.6614539623260498,1.5563831329345703,1.9474819898605347,1.9474660158157349
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,PTPRC,0.6926145553588867,-1.2039167881011963,2.083615303039551,2.729419469833374,1.4834345579147339,2.9862260818481445,2.986215114593506
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,SELL,0.5760884284973145,0.24791324138641357,0.7308365702629089,0.6879793405532837,0.9616316556930542,0.8777824640274048,0.8777871131896973
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,TCL1A,0.5143511295318604,0.19825637340545654,0.5136513113975525,0.5673210024833679,0.380158931016922,0.4685176908969879,0.468516081571579
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,TNFRSF17,0.6660395264625549,0.3876047134399414,0.48172232508659363,0.5915772914886475,0.5832763910293579,0.7522571086883545,0.7522590756416321
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,UBE2C,0.73288494348526,0.4476836919784546,0.8676563501358032,1.195591926574707,1.4701423645019531,1.072151780128479,1.0721511840820312
uni_v1,PAAD,1,ycentered_exact,3961,3610,1,VSIG4,0.3274115025997162,-0.6102550029754639,0.9499282240867615,1.6962733268737793,1.1332933902740479,1.9604393243789673,1.9604260921478271
uni_v1,PAAD,2,nointercept,5620,1951,1,ACE2,0.502120852470398,-0.5280678272247314,0.7351720929145813,-0.10325004905462265,0.4747847020626068,5.430174088161266e-09,0.7971683144569397
uni_v1,PAAD,2,nointercept,5620,1951,1,ACTA2,0.35628950595855713,-7.68195915222168,8.665342330932617,0.5367556810379028,3.305976629257202,-8.688278541058025e-08,3.630033016204834
uni_v1,PAAD,2,nointercept,5620,1951,1,AIF1,0.608654260635376,-16.256641387939453,13.807625770568848,-0.8144239783287048,2.8327388763427734,-2.1720696352645064e-08,2.0110700130462646
uni_v1,PAAD,2,nointercept,5620,1951,1,ANPEP,0.765011727809906,-0.9076910018920898,6.477424144744873,-0.06949461251497269,2.168095350265503,2.1720696352645064e-08,2.771735668182373
uni_v1,PAAD,2,nointercept,5620,1951,1,BANK1,0.3761651813983917,-0.9503720998764038,0.8401564359664917,0.05905892699956894,0.6941795945167542,3.801121906121807e-08,0.9010787606239319
uni_v1,PAAD,2,nointercept,5620,1951,1,CCL19,0.337467759847641,-0.34174036979675293,0.6154349446296692,0.008885964751243591,0.45719411969184875,-4.072630677143252e-09,0.4339633584022522
uni_v1,PAAD,2,nointercept,5620,1951,1,CCL5,0.6527183055877686,-4.004351615905762,5.739426612854004,-0.6436713337898254,1.5983130931854248,4.344139270529013e-08,1.075385570526123
uni_v1,PAAD,2,nointercept,5620,1951,1,CCR7,0.4220649003982544,-1.0248961448669434,0.8742247223854065,0.01503059547394514,0.7352246642112732,0.0,0.5775858759880066
uni_v1,PAAD,2,nointercept,5620,1951,1,CD14,0.42812812328338623,-10.309874534606934,7.96182918548584,-0.7746455669403076,1.9431006908416748,-2.1720696352645064e-08,1.5969295501708984
uni_v1,PAAD,2,nointercept,5620,1951,1,CD19,0.34269189834594727,-0.4853782653808594,0.3331608176231384,0.05393991246819496,0.3599163889884949,-3.2581045417146015e-08,0.550395667552948
uni_v1,PAAD,2,nointercept,5620,1951,1,CD1A,0.21446605026721954,-0.5066766738891602,0.29379668831825256,-0.020123951137065887,0.28349313139915466,-1.357543499835856e-08,0.3797602355480194
uni_v1,PAAD,2,nointercept,5620,1951,1,CD1C,0.35554319620132446,-1.127392292022705,0.963381290435791,-0.1055188924074173,0.636853039264679,-7.602243812243614e-08,0.7877117991447449
uni_v1,PAAD,2,nointercept,5620,1951,1,CD2,0.6754709482192993,-2.0277109146118164,2.6047556400299072,-0.1406257003545761,1.3204500675201416,4.887156634936218e-08,1.212058186531067
uni_v1,PAAD,2,nointercept,5620,1951,1,CD27,0.3967559337615967,-0.31023335456848145,0.49186307191848755,0.19266806542873383,0.5791043043136597,-3.529613223918204e-08,0.6331115365028381
uni_v1,PAAD,2,nointercept,5620,1951,1,CD3E,0.649834156036377,-3.299984931945801,3.726062297821045,-0.2864881455898285,1.507641315460205,6.516209083429203e-08,1.1507136821746826
uni_v1,PAAD,2,nointercept,5620,1951,1,CD79A,0.43301117420196533,-0.6664232015609741,1.0578463077545166,0.08144480735063553,0.7926299571990967,-4.2083847517915274e-08,0.7397815585136414
uni_v1,PAAD,2,nointercept,5620,1951,1,CD8A,0.6926829814910889,-1.8487868309020996,3.284897804260254,-0.32110539078712463,1.310454249382019,5.430173999343424e-08,1.1811443567276
uni_v1,PAAD,2,nointercept,5620,1951,1,CDK1,0.36632460355758667,-1.2478864192962646,2.6447925567626953,-0.05523323267698288,1.1888601779937744,-6.516209083429203e-08,1.1916062831878662
uni_v1,PAAD,2,nointercept,5620,1951,1,CPA3,0.6333833932876587,-0.8148561716079712,2.1163101196289062,0.12873153388500214,1.3126561641693115,-7.602243812243614e-08,0.9633986949920654
uni_v1,PAAD,2,nointercept,5620,1951,1,CXCL10,0.14961650967597961,-1.5511531829833984,1.52009117603302,-0.27856820821762085,0.6754377484321594,-1.0860348176322532e-08,0.4940285384654999
uni_v1,PAAD,2,nointercept,5620,1951,1,CXCL2,0.5886691212654114,-4.772644996643066,9.531445503234863,-1.0129748582839966,1.8905285596847534,-4.344139270529013e-08,1.7588328123092651
uni_v1,PAAD,2,nointercept,5620,1951,1,CXCL6,0.6081857085227966,-2.2910592555999756,8.660910606384277,-0.768665075302124,1.8760924339294434,-1.5204487624487228e-07,2.1119167804718018
uni_v1,PAAD,2,nointercept,5620,1951,1,CXCL9,0.2936805486679077,-1.1351408958435059,1.6439207792282104,-0.20570725202560425,0.7637732625007629,1.0860348176322532e-08,0.4893363118171692
uni_v1,PAAD,2,nointercept,5620,1951,1,CXCR4,0.5428442358970642,-14.981842994689941,13.766427040100098,-0.9017269611358643,2.72489857673645,1.3032418166858406e-07,2.0213489532470703
uni_v1,PAAD,2,nointercept,5620,1951,1,DERL3,0.47611352801322937,-0.7952582836151123,0.7946784496307373,0.250412255525589,0.896732747554779,-5.973191719021997e-08,0.8126298189163208
uni_v1,PAAD,2,nointercept,5620,1951,1,DMBT1,0.13209189474582672,-0.8073920011520386,3.0773813724517822,-0.003914039582014084,0.9482418894767761,-4.344139270529013e-08,1.189763069152832
uni_v1,PAAD,2,nointercept,5620,1951,1,EPCAM,0.873871922492981,-2.5925941467285156,11.682257652282715,0.10306642949581146,3.4056103229522705,-4.344139270529013e-08,3.5070273876190186
uni_v1,PAAD,2,nointercept,5620,1951,1,ESR1,0.2894035577774048,-1.1690433025360107,0.5785014033317566,-0.08112393319606781,0.491862952709198,-2.715086999671712e-08,0.477151483297348
uni_v1,PAAD,2,nointercept,5620,1951,1,FCGR3A,0.48802438378334045,-11.897788047790527,8.96790885925293,-0.7163209319114685,2.1884100437164307,-6.516209083429203e-08,1.7338323593139648
uni_v1,PAAD,2,nointercept,5620,1951,1,FOXP3,0.26399099826812744,-0.9217524528503418,0.8132532835006714,-0.038122303783893585,0.6066858172416687,2.1720696352645064e-08,0.48097097873687744
uni_v1,PAAD,2,nointercept,5620,1951,1,GPR183,0.5568563938140869,-6.142457962036133,5.703235149383545,-0.5993227958679199,1.6689972877502441,4.344139270529013e-08,1.2300606966018677
uni_v1,PAAD,2,nointercept,5620,1951,1,GZMA,0.44533100724220276,-1.8980274200439453,1.6501166820526123,-0.27809587121009827,0.8143965601921082,4.887156634936218e-08,0.6728098392486572
uni_v1,PAAD,2,nointercept,5620,1951,1,GZMK,0.5522174835205078,-1.2646820545196533,1.7627910375595093,-0.19222114980220795,0.9063096642494202,7.330734774768644e-08,0.6224061846733093
uni_v1,PAAD,2,nointercept,5620,1951,1,HPGDS,0.2852608561515808,-1.4046876430511475,0.8533479571342468,-0.06338845193386078,0.6528938412666321,-5.973191719021997e-08,0.6687422394752502
uni_v1,PAAD,2,nointercept,5620,1951,1,IL7R,0.6015830636024475,-3.7908921241760254,6.423941135406494,-0.31404930353164673,2.0451769828796387,3.2581045417146015e-08,1.54739511013031
uni_v1,PAAD,2,nointercept,5620,1951,1,IRF8,0.43303176760673523,-4.347187519073486,2.7869293689727783,-0.12948769330978394,1.3579739332199097,-1.0860348176322532e-08,1.882110834121704
uni_v1,PAAD,2,nointercept,5620,1951,1,KLRC1,0.3042188286781311,-1.166008472442627,0.8248588442802429,-0.08234754949808121,0.6062730550765991,3.2581045417146015e-08,0.5595982074737549
uni_v1,PAAD,2,nointercept,5620,1951,1,LIF,0.4719732403755188,-2.097104549407959,4.8552446365356445,-0.09801977127790451,1.8088382482528687,-2.1720696352645064e-08,2.223884105682373
uni_v1,PAAD,2,nointercept,5620,1951,1,LILRA4,0.25572648644447327,-0.7032151222229004,0.44429776072502136,0.05542628839612007,0.46495622396469116,-2.715086999671712e-08,0.5943097472190857
uni_v1,PAAD,2,nointercept,5620,1951,1,MARCO,0.18495170772075653,-0.9546840190887451,0.37824347615242004,-0.1140458956360817,0.21777619421482086,0.0,0.7158127427101135
uni_v1,PAAD,2,nointercept,5620,1951,1,MKI67,0.2948010265827179,-1.2325596809387207,4.125089645385742,0.048376087099313736,1.533246636390686,-2.1720696352645064e-08,1.8304816484451294
uni_v1,PAAD,2,nointercept,5620,1951,1,MS4A1,0.44323113560676575,-0.7830187082290649,0.8277561664581299,-0.05414186790585518,0.611412525177002,1.0181576470813525e-07,0.6733959913253784
uni_v1,PAAD,2,nointercept,5620,1951,1,PDCD1,0.16620714962482452,-0.26502394676208496,0.07899739593267441,-0.002490459708496928,0.08947776257991791,8.145261354286504e-09,0.17273665964603424
