encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
virchow2,HCC,1,nointercept_exact,2255,1941,1,MUSTN1,-0.043911565095186234,-2.016387701034546,0.3977634906768799,-0.20978865027427673,0.2043207585811615,-1.9031194398166917e-09,0.38125935196876526
virchow2,HCC,1,nointercept_exact,2255,1941,1,MYL9,0.315246045589447,-2.8523690700531006,1.5025811195373535,-0.3709031343460083,0.6306928396224976,-6.026545040782594e-09,0.9182958006858826
virchow2,HCC,1,nointercept_exact,2255,1941,1,NDUFA4L2,0.12801381945610046,-1.6268081665039062,0.19717945158481598,0.20998679101467133,0.10152781754732132,-6.502324900736767e-09,0.4289900064468384
virchow2,HCC,1,nointercept_exact,2255,1941,1,PDE9A,0.0337754487991333,-0.7563509941101074,0.3916315734386444,-0.06656449288129807,0.3283073902130127,-1.0044242104711998e-09,0.1095506101846695
virchow2,HCC,1,nointercept_exact,2255,1941,1,PDZK1IP1,-0.07220207899808884,-6.386140823364258,0.7122934460639954,-0.5168123245239258,0.1041078045964241,-4.229154360047005e-09,1.856879711151123
virchow2,HCC,1,nointercept_exact,2255,1941,1,PHKG1,0.09348253160715103,-0.3020740747451782,0.23759159445762634,0.12145909667015076,0.2515734136104584,0.0,0.297143816947937
virchow2,HCC,1,nointercept_exact,2255,1941,1,PPP1R14A,0.1468868851661682,-0.8563703298568726,0.26388078927993774,-0.06563421338796616,0.21040450036525726,-2.3260349202303132e-09,0.390519917011261
virchow2,HCC,1,nointercept_exact,2255,1941,1,PRELP,0.16555319726467133,-2.4273476600646973,0.20820832252502441,-0.2362879365682602,0.07927338778972626,-5.286442950058756e-10,0.43986520171165466
virchow2,HCC,1,nointercept_exact,2255,1941,1,PTGDS,0.11390624940395355,-12.44543170928955,1.3842107057571411,-0.9133280515670776,0.11283101886510849,-2.537492660437124e-09,1.490722894668579
virchow2,HCC,1,nointercept_exact,2255,1941,1,RBP7,-0.010215844959020615,-1.1428964138031006,0.20576179027557373,-0.07302645593881607,0.13740673661231995,-6.34373165109281e-10,0.3459532558917999
virchow2,HCC,1,nointercept_exact,2255,1941,1,RND1,0.036607127636671066,-0.9096341133117676,0.5727967619895935,0.02854689210653305,0.5395622253417969,-1.268746330218562e-09,0.10629146546125412
virchow2,HCC,1,nointercept_exact,2255,1941,1,S100A4,0.187407985329628,-2.442538261413574,0.4368187189102173,-0.26817646622657776,0.1839141696691513,-1.9031194398166917e-09,0.8459454774856567
virchow2,HCC,1,nointercept_exact,2255,1941,1,SPARCL1,0.1758267879486084,-1.5979163646697998,0.638098955154419,-0.13871262967586517,0.4196417033672333,-6.343731762115112e-09,0.6171950697898865
virchow2,HCC,1,nointercept_exact,2255,1941,1,TAGLN,0.33735814690589905,-4.1327080726623535,2.3407833576202393,-0.5488852858543396,0.7616286277770996,-1.0044241882667393e-08,1.0479276180267334
virchow2,HCC,1,nointercept_exact,2255,1941,1,TCEAL9,0.04282323271036148,-4.599498271942139,0.30951380729675293,-0.3166206181049347,0.08526833355426788,-1.268746330218562e-09,0.507977306842804
virchow2,HCC,1,nointercept_exact,2255,1941,1,TPM2,0.2132323831319809,-0.45209312438964844,0.32002294063568115,0.10396846383810043,0.33512359857559204,-2.8546791597250376e-09,0.6109862923622131
virchow2,HCC,1,nointercept_exact,2255,1941,1,TRBC2,0.14582107961177826,-1.150519609451294,0.20767809450626373,-0.15370067954063416,0.13601578772068024,-1.9031194398166917e-09,0.31441730260849
virchow2,HCC,1,nointercept_exact,2255,1941,1,TSPAN13,0.011745023541152477,-1.5297417640686035,0.1860637068748474,-0.1261666864156723,0.10920214653015137,-6.97810476069094e-09,0.3594393730163574
virchow2,HCC,1,intercept_exact,2255,1941,1,AC092069.1,0.0951479822397232,-0.11673593521118164,0.2633793354034424,0.3577643632888794,0.304468035697937,0.2838858664035797,0.2838849723339081
virchow2,HCC,1,intercept_exact,2255,1941,1,ACTA2,0.1862029731273651,-0.3429020643234253,0.6109382510185242,0.5628300905227661,0.737480878829956,0.8100672364234924,0.8100629448890686
virchow2,HCC,1,intercept_exact,2255,1941,1,AEBP1,0.25999385118484497,-0.29634153842926025,0.48062244057655334,0.47773414850234985,0.5381010174751282,1.0473308563232422,1.0473278760910034
virchow2,HCC,1,intercept_exact,2255,1941,1,ASPM,-0.01670411229133606,-0.793624758720398,0.14003179967403412,0.10611540824174881,0.11717931181192398,0.40715405344963074,0.4071504771709442
virchow2,HCC,1,intercept_exact,2255,1941,1,BEST1,0.11391466856002808,-0.5055893659591675,0.17052939534187317,0.3070468604564667,0.16245326399803162,0.39466938376426697,0.39466574788093567
virchow2,HCC,1,intercept_exact,2255,1941,1,C11orf96,0.026297099888324738,-0.3098987340927124,0.20082686841487885,0.27773094177246094,0.23658600449562073,0.2539491653442383,0.25394877791404724
virchow2,HCC,1,intercept_exact,2255,1941,1,CAVIN3,0.10424737632274628,-2.230271816253662,0.21040990948677063,0.38864943385124207,0.08910316973924637,0.45914557576179504,0.45914044976234436
virchow2,HCC,1,intercept_exact,2255,1941,1,CCL21,0.12208330631256104,-0.21276640892028809,0.2720824182033539,0.1150750070810318,0.27817755937576294,0.1577225774526596,0.1577228307723999
virchow2,HCC,1,intercept_exact,2255,1941,1,CCN1,0.022019071504473686,-0.09204721450805664,0.18449550867080688,0.24669615924358368,0.2514282464981079,0.14175789058208466,0.1417580544948578
virchow2,HCC,1,intercept_exact,2255,1941,1,CXCL10,0.0587073490023613,-0.5244364738464355,0.39808589220046997,0.5330179929733276,0.3533930778503418,0.3067825138568878,0.3067808747291565
virchow2,HCC,1,intercept_exact,2255,1941,1,CXCL9,0.04365769401192665,-0.5722086429595947,0.33862221240997314,-0.01722775027155876,0.30895596742630005,0.09354493767023087,0.09354502707719803
virchow2,HCC,1,intercept_exact,2255,1941,1,CYP2E1,-0.0701613575220108,-1.0585291385650635,1.3293286561965942,0.8710106611251831,1.4171853065490723,1.3522608280181885,1.3522621393203735
virchow2,HCC,1,intercept_exact,2255,1941,1,ELN,0.16860035061836243,-0.0918118953704834,0.19712582230567932,0.16795535385608673,0.22902950644493103,0.19250483810901642,0.19250525534152985
virchow2,HCC,1,intercept_exact,2255,1941,1,ETNPPL,0.14693284034729004,-2.7360405921936035,2.518066883087158,0.28633588552474976,1.6473605632781982,0.2954620122909546,0.29546061158180237
virchow2,HCC,1,intercept_exact,2255,1941,1,FBLN2,0.1961023211479187,-0.4429837465286255,0.20451010763645172,0.12242819368839264,0.18943318724632263,0.3910715579986572,0.39106830954551697
virchow2,HCC,1,intercept_exact,2255,1941,1,FBLN5,0.20314377546310425,-0.3725372552871704,0.3157486319541931,0.07575516402721405,0.3438187837600708,0.18797163665294647,0.18797199428081512
virchow2,HCC,1,intercept_exact,2255,1941,1,GJA4,0.07426099479198456,-0.4574645757675171,0.16596832871437073,0.09341570734977722,0.15192921459674835,0.30737999081611633,0.30737829208374023
virchow2,HCC,1,intercept_exact,2255,1941,1,HAMP,0.14803867042064667,-0.10484778881072998,0.4693276882171631,0.4715365767478943,0.6521922945976257,0.1833774745464325,0.18337775766849518
virchow2,HCC,1,intercept_exact,2255,1941,1,HBB,0.05555129423737526,-0.8901610374450684,0.2903991639614105,0.0708320289850235,0.1617201715707779,0.15422403812408447,0.1542242467403412
virchow2,HCC,1,intercept_exact,2255,1941,1,IGFBP5,0.04853606969118118,-4.834661960601807,0.8126533031463623,0.9444039463996887,0.21280978620052338,0.9305652976036072,0.9305594563484192
virchow2,HCC,1,intercept_exact,2255,1941,1,IGHA1,-0.009474551305174828,-0.7382587194442749,0.5338272452354431,0.03560899198055267,0.3672923147678375,0.37780919671058655,0.3778058588504791
virchow2,HCC,1,intercept_exact,2255,1941,1,IGHG1,0.04920061677694321,-0.9363709688186646,0.15944305062294006,0.2747920751571655,0.08619923889636993,0.28597408533096313,0.28597307205200195
virchow2,HCC,1,intercept_exact,2255,1941,1,IGHM,0.06746093928813934,-0.6169143915176392,0.43038150668144226,-0.12022168934345245,0.2717483937740326,0.0816272422671318,0.08162733167409897
virchow2,HCC,1,intercept_exact,2255,1941,1,IGKC,0.17793869972229004,-0.3237534761428833,0.6539883613586426,0.29602378606796265,0.5696265697479248,0.5663344860076904,0.5663312077522278
virchow2,HCC,1,intercept_exact,2255,1941,1,IGLC1,0.04868665710091591,-0.7783031463623047,0.2235366702079773,-0.01676228828728199,0.10859690606594086,0.30222374200820923,0.30222222208976746
virchow2,HCC,1,intercept_exact,2255,1941,1,IGLC2,0.04789464920759201,-1.4568312168121338,0.4618261754512787,0.5852482318878174,0.15440170466899872,0.5682423114776611,0.5682388544082642
virchow2,HCC,1,intercept_exact,2255,1941,1,JAG1,0.1625448614358902,-0.21631622314453125,0.19689428806304932,0.09727603942155838,0.22303104400634766,0.32793259620666504,0.327930212020874
virchow2,HCC,1,intercept_exact,2255,1941,1,LRRC75A,0.16187326610088348,-1.0187532901763916,0.36939406394958496,0.56355881690979,0.24518118798732758,0.5431027412414551,0.5430992245674133
virchow2,HCC,1,intercept_exact,2255,1941,1,LTBP2,0.15408246219158173,-0.3695608377456665,0.11962922662496567,0.08444955945014954,0.12045237421989441,0.3559791147708893,0.355976402759552
virchow2,HCC,1,intercept_exact,2255,1941,1,MCAM,0.07835181802511215,-0.4454125165939331,0.2077992856502533,0.1348665952682495,0.20692382752895355,0.3974275290966034,0.39742326736450195
virchow2,HCC,1,intercept_exact,2255,1941,1,MFAP4,0.14834362268447876,-0.07665884494781494,0.10668013244867325,0.1128496304154396,0.12888403236865997,0.09401004016399384,0.0940101370215416
virchow2,HCC,1,intercept_exact,2255,1941,1,MGP,0.24174512922763824,-4.255196571350098,1.62596595287323,1.5409773588180542,0.4542206823825836,1.8762221336364746,1.8762295246124268
virchow2,HCC,1,intercept_exact,2255,1941,1,MUSTN1,-0.043911609798669815,-0.7241207361221313,0.2273554801940918,0.17147400975227356,0.2043207585811615,0.3812626004219055,0.38125935196876526
virchow2,HCC,1,intercept_exact,2255,1941,1,MYL9,0.31524601578712463,-0.2981334924697876,0.5063250660896301,0.5473986864089966,0.6306928396224976,0.9183017611503601,0.9182958006858826
virchow2,HCC,1,intercept_exact,2255,1941,1,NDUFA4L2,0.12801381945610046,-5.318218231201172,0.4742724299430847,0.638981282711029,0.10152781754732132,0.4289945662021637,0.4289900064468384
virchow2,HCC,1,intercept_exact,2255,1941,1,PDE9A,0.0337754525244236,-0.4221683740615845,0.3171154260635376,0.042986053973436356,0.3283073902130127,0.10955048352479935,0.1095506101846695
virchow2,HCC,1,intercept_exact,2255,1941,1,PDZK1IP1,-0.07220201194286346,-18.228567123413086,1.8543353080749512,1.340062141418457,0.1041078045964241,1.8568742275238037,1.856879711151123
virchow2,HCC,1,intercept_exact,2255,1941,1,PHKG1,0.09348253160715103,-0.36219024658203125,0.2485610842704773,0.4186040759086609,0.2515734136104584,0.2971450686454773,0.297143816947937
virchow2,HCC,1,intercept_exact,2255,1941,1,PPP1R14A,0.1468868851661682,-0.41253435611724854,0.20079004764556885,0.3248894512653351,0.21040450036525726,0.3905237019062042,0.390519917011261
virchow2,HCC,1,intercept_exact,2255,1941,1,PRELP,0.1655532419681549,-1.0425293445587158,0.12408184260129929,0.2035815417766571,0.07927338778972626,0.43986934423446655,0.43986520171165466
virchow2,HCC,1,intercept_exact,2255,1941,1,PTGDS,0.11390621215105057,-4.313455581665039,0.5470215678215027,0.5773904919624329,0.11283101886510849,1.490718126296997,1.490722894668579
virchow2,HCC,1,intercept_exact,2255,1941,1,RBP7,-0.0102158784866333,-0.872997522354126,0.17984598875045776,0.2729291319847107,0.13740673661231995,0.34595566987991333,0.3459532558917999
virchow2,HCC,1,intercept_exact,2255,1941,1,RND1,0.03660711273550987,-0.5851305723190308,0.47546154260635376,0.13483823835849762,0.5395622253417969,0.10629133135080338,0.10629146546125412
virchow2,HCC,1,intercept_exact,2255,1941,1,S100A4,0.1874079406261444,-2.054325580596924,0.3875589668750763,0.5777747631072998,0.1839141696691513,0.8459513187408447,0.8459454774856567
virchow2,HCC,1,intercept_exact,2255,1941,1,SPARCL1,0.1758268028497696,-0.3427351713180542,0.3298019468784332,0.47848600149154663,0.4196417033672333,0.6171984076499939,0.6171950697898865
virchow2,HCC,1,intercept_exact,2255,1941,1,TAGLN,0.3373580873012543,-0.5180023908615112,0.6922884583473206,0.49904632568359375,0.7616286277770996,1.0479310750961304,1.0479276180267334
virchow2,HCC,1,intercept_exact,2255,1941,1,TCEAL9,0.04282321035861969,-1.8811147212982178,0.15925440192222595,0.19136106967926025,0.08526833355426788,0.5079814791679382,0.507977306842804
virchow2,HCC,1,intercept_exact,2255,1941,1,TPM2,0.2132323682308197,-0.8642834424972534,0.4108645021915436,0.7149583101272583,0.33512359857559204,0.6109899282455444,0.6109862923622131
virchow2,HCC,1,intercept_exact,2255,1941,1,TRBC2,0.14582106471061707,-0.28767895698547363,0.1243525967001915,0.16071851551532745,0.13601578772068024,0.3144192099571228,0.31441730260849
virchow2,HCC,1,intercept_exact,2255,1941,1,TSPAN13,0.011745008639991283,-0.9858394861221313,0.14605943858623505,0.2332756221294403,0.10920214653015137,0.35944226384162903,0.3594393730163574
virchow2,HCC,1,ycentered_exact,2255,1941,1,AC092069.1,0.09514795243740082,-0.11673605442047119,0.26337936520576477,0.3577643632888794,0.304468035697937,0.2838858664035797,0.2838849723339081
virchow2,HCC,1,ycentered_exact,2255,1941,1,ACTA2,0.1862029731273651,-0.3429020643234253,0.6109382510185242,0.5628301501274109,0.737480878829956,0.8100672364234924,0.8100629448890686
virchow2,HCC,1,ycentered_exact,2255,1941,1,AEBP1,0.25999388098716736,-0.2963414192199707,0.48062241077423096,0.47773414850234985,0.5381010174751282,1.0473308563232422,1.0473278760910034
virchow2,HCC,1,ycentered_exact,2255,1941,1,ASPM,-0.016704099252820015,-0.793624997138977,0.1400318145751953,0.10611540824174881,0.11717931181192398,0.40715405344963074,0.4071504771709442
virchow2,HCC,1,ycentered_exact,2255,1941,1,BEST1,0.11391464620828629,-0.5055893659591675,0.17052939534187317,0.3070468604564667,0.16245326399803162,0.39466941356658936,0.39466574788093567
virchow2,HCC,1,ycentered_exact,2255,1941,1,C11orf96,0.02629709430038929,-0.3098987340927124,0.20082686841487885,0.2777309715747833,0.23658600449562073,0.2539491653442383,0.25394877791404724
virchow2,HCC,1,ycentered_exact,2255,1941,1,CAVIN3,0.10424737632274628,-2.2302722930908203,0.21040993928909302,0.38864943385124207,0.08910316973924637,0.45914557576179504,0.45914044976234436
virchow2,HCC,1,ycentered_exact,2255,1941,1,CCL21,0.12208331376314163,-0.21276640892028809,0.2720824182033539,0.1150749921798706,0.27817755937576294,0.1577225774526596,0.1577228307723999
virchow2,HCC,1,ycentered_exact,2255,1941,1,CCN1,0.022019078955054283,-0.09204709529876709,0.1844954937696457,0.24669615924358368,0.2514282464981079,0.14175787568092346,0.1417580544948578
virchow2,HCC,1,ycentered_exact,2255,1941,1,CXCL10,0.0587073490023613,-0.5244364738464355,0.39808589220046997,0.5330179929733276,0.3533930778503418,0.3067825138568878,0.3067808747291565
virchow2,HCC,1,ycentered_exact,2255,1941,1,CXCL9,0.04365769401192665,-0.5722086429595947,0.33862221240997314,-0.017227746546268463,0.30895596742630005,0.09354493767023087,0.09354502707719803
virchow2,HCC,1,ycentered_exact,2255,1941,1,CYP2E1,-0.07016134262084961,-1.0585293769836426,1.3293287754058838,0.8710107207298279,1.4171853065490723,1.3522608280181885,1.3522621393203735
virchow2,HCC,1,ycentered_exact,2255,1941,1,ELN,0.16860035061836243,-0.0918118953704834,0.19712583720684052,0.1679554134607315,0.22902950644493103,0.19250483810901642,0.19250525534152985
virchow2,HCC,1,ycentered_exact,2255,1941,1,ETNPPL,0.14693281054496765,-2.7360408306121826,2.5180671215057373,0.28633588552474976,1.6473605632781982,0.2954620122909546,0.29546061158180237
virchow2,HCC,1,ycentered_exact,2255,1941,1,FBLN2,0.1961022913455963,-0.44298386573791504,0.2045101374387741,0.12242819368839264,0.18943318724632263,0.3910715579986572,0.39106830954551697
virchow2,HCC,1,ycentered_exact,2255,1941,1,FBLN5,0.20314377546310425,-0.3725372552871704,0.3157486319541931,0.07575515657663345,0.3438187837600708,0.18797163665294647,0.18797199428081512
virchow2,HCC,1,ycentered_exact,2255,1941,1,GJA4,0.07426100224256516,-0.45746469497680664,0.16596834361553192,0.09341570734977722,0.15192921459674835,0.30737999081611633,0.30737829208374023
virchow2,HCC,1,ycentered_exact,2255,1941,1,HAMP,0.14803867042064667,-0.10484790802001953,0.46932774782180786,0.4715366065502167,0.6521922945976257,0.1833774894475937,0.18337775766849518
virchow2,HCC,1,ycentered_exact,2255,1941,1,HBB,0.055551279336214066,-0.8901610374450684,0.2903991639614105,0.0708320364356041,0.1617201715707779,0.15422403812408447,0.1542242467403412
virchow2,HCC,1,ycentered_exact,2255,1941,1,IGFBP5,0.048536062240600586,-4.834662437438965,0.8126533627510071,0.9444039463996887,0.21280978620052338,0.9305652379989624,0.9305594563484192
virchow2,HCC,1,ycentered_exact,2255,1941,1,IGHA1,-0.009474555030465126,-0.7382584810256958,0.5338271856307983,0.03560898080468178,0.3672923147678375,0.37780919671058655,0.3778058588504791
virchow2,HCC,1,ycentered_exact,2255,1941,1,IGHG1,0.04920061677694321,-0.9363709688186646,0.15944305062294006,0.2747921049594879,0.08619923889636993,0.28597408533096313,0.28597307205200195
virchow2,HCC,1,ycentered_exact,2255,1941,1,IGHM,0.06746095418930054,-0.6169145107269287,0.43038153648376465,-0.12022168189287186,0.2717483937740326,0.0816272422671318,0.08162733167409897
virchow2,HCC,1,ycentered_exact,2255,1941,1,IGKC,0.17793871462345123,-0.3237534761428833,0.6539883613586426,0.29602381587028503,0.5696265697479248,0.5663344264030457,0.5663312077522278
virchow2,HCC,1,ycentered_exact,2255,1941,1,IGLC1,0.04868665710091591,-0.7783030271530151,0.2235366553068161,-0.016762321814894676,0.10859690606594086,0.30222371220588684,0.30222222208976746
virchow2,HCC,1,ycentered_exact,2255,1941,1,IGLC2,0.047894638031721115,-1.4568312168121338,0.4618261456489563,0.5852482318878174,0.15440170466899872,0.5682423114776611,0.5682388544082642
virchow2,HCC,1,ycentered_exact,2255,1941,1,JAG1,0.1625448316335678,-0.2163161039352417,0.19689427316188812,0.09727604687213898,0.22303104400634766,0.32793259620666504,0.327930212020874
virchow2,HCC,1,ycentered_exact,2255,1941,1,LRRC75A,0.16187326610088348,-1.0187532901763916,0.36939406394958496,0.56355881690979,0.24518118798732758,0.5431027412414551,0.5430992245674133
virchow2,HCC,1,ycentered_exact,2255,1941,1,LTBP2,0.15408246219158173,-0.36956071853637695,0.11962921172380447,0.08444955199956894,0.12045237421989441,0.35597914457321167,0.355976402759552
virchow2,HCC,1,ycentered_exact,2255,1941,1,MCAM,0.07835181802511215,-0.4454125165939331,0.2077992856502533,0.13486655056476593,0.20692382752895355,0.3974275290966034,0.39742326736450195
