encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow,PAAD,0,intercept_exact,5561,2010,1,VSIG4,0.5590986609458923,0.2572358250617981,0.7912773489952087,2.093311309814453,2.296398401260376,0.7102123498916626,1.0321406126022339,1.3020669221878052,1.3020455837249756
virchow,PAAD,0,ycentered_exact,5561,2010,1,ACE2,0.6215469241142273,0.21995586156845093,0.6507968306541443,1.160583734512329,0.7883225083351135,0.552933931350708,0.9134069085121155,0.6872575283050537,0.6872617602348328
virchow,PAAD,0,ycentered_exact,5561,2010,1,ACTA2,0.5790321826934814,-0.01633000373840332,1.7138452529907227,3.5581579208374023,2.788257122039795,0.7388082146644592,1.298579216003418,3.820590019226074,3.8205983638763428
virchow,PAAD,0,ycentered_exact,5561,2010,1,AIF1,0.5685243606567383,0.14052575826644897,1.261183500289917,2.7581939697265625,3.2572643756866455,0.8265589475631714,1.2113611698150635,1.8489553928375244,1.8489093780517578
virchow,PAAD,0,ycentered_exact,5561,2010,1,ANPEP,0.692318320274353,0.45791518688201904,1.9634380340576172,3.49509334564209,3.729036808013916,1.1667828559875488,1.9031587839126587,2.2139642238616943,2.21394419670105
virchow,PAAD,0,ycentered_exact,5561,2010,1,BANK1,0.4073890745639801,0.14247381687164307,0.4753659963607788,0.7841287851333618,0.8703327775001526,0.3781053125858307,0.744543194770813,0.8396041393280029,0.8396040201187134
virchow,PAAD,0,ycentered_exact,5561,2010,1,CCL19,0.38508105278015137,0.11459493637084961,0.40783143043518066,0.3983417749404907,0.5104540586471558,0.3156633675098419,0.6786864995956421,0.4144667387008667,0.41446632146835327
virchow,PAAD,0,ycentered_exact,5561,2010,1,CCL5,0.6396521925926208,0.11312246322631836,1.2217634916305542,1.4475144147872925,2.0733025074005127,0.6234803795814514,1.1737135648727417,0.8981644511222839,0.898154616355896
virchow,PAAD,0,ycentered_exact,5561,2010,1,CCR7,0.407273530960083,0.13806062936782837,0.4373508393764496,0.7119829654693604,0.8304201364517212,0.2994029223918915,0.7123206853866577,0.5415025949478149,0.5415053963661194
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD14,0.5469281673431396,0.09859037399291992,0.9733920097351074,2.1485016345977783,2.6098554134368896,0.6292520761489868,1.0391594171524048,1.3522897958755493,1.3522613048553467
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD19,0.33233657479286194,-0.04924964904785156,0.33580532670021057,0.2969251573085785,0.5149390697479248,0.2478419691324234,0.5657238364219666,0.49638327956199646,0.49638429284095764
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD1A,0.17116595804691315,-0.033759236335754395,0.2979164123535156,0.3332955837249756,0.43208134174346924,0.183623269200325,0.5368292927742004,0.3270772695541382,0.3270750343799591
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD1C,0.38724374771118164,-0.23732686042785645,0.9618049263954163,0.7081807851791382,1.2556006908416748,0.3042265772819519,0.8816569447517395,0.5656677484512329,0.5656685829162598
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD2,0.6893143653869629,0.4361981749534607,0.6120020151138306,1.4774117469787598,1.6696703433990479,0.6451923847198486,1.041866660118103,1.0846930742263794,1.0846840143203735
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD27,0.3994895815849304,0.05767601728439331,0.37101367115974426,0.5049386620521545,0.6479324698448181,0.3909425735473633,0.6274750232696533,0.6088033318519592,0.6088069081306458
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD3E,0.6744363307952881,0.37570327520370483,0.6356798410415649,1.409159541130066,1.6720610857009888,0.5733897089958191,1.0090773105621338,1.0875139236450195,1.0874979496002197
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD79A,0.5073849558830261,0.0035424232482910156,0.6361292004585266,0.43148502707481384,0.8310675621032715,0.3562004268169403,0.7989925742149353,0.7253223657608032,0.725327730178833
virchow,PAAD,0,ycentered_exact,5561,2010,1,CD8A,0.6186785697937012,0.3521485924720764,0.7995535731315613,1.613255262374878,1.7916125059127808,0.6100105047225952,1.1109267473220825,1.0058705806732178,1.0058598518371582
virchow,PAAD,0,ycentered_exact,5561,2010,1,CDK1,0.20123806595802307,-0.23764145374298096,0.6074798703193665,0.9407533407211304,0.9651066064834595,0.5096721649169922,0.7005956172943115,1.2725136280059814,1.272510290145874
virchow,PAAD,0,ycentered_exact,5561,2010,1,CPA3,0.26652011275291443,0.02093195915222168,0.7774478793144226,1.2153215408325195,1.181767463684082,0.4341239035129547,0.89110267162323,1.0070123672485352,1.0070024728775024
virchow,PAAD,0,ycentered_exact,5561,2010,1,CXCL10,0.17014658451080322,-0.051192402839660645,0.774806022644043,0.703422486782074,0.878244161605835,0.31492212414741516,0.858529269695282,0.4187999963760376,0.41880035400390625
virchow,PAAD,0,ycentered_exact,5561,2010,1,CXCL2,0.6992217302322388,-0.31120967864990234,4.029561519622803,2.2405855655670166,3.806506633758545,1.1433405876159668,1.7530449628829956,1.0649336576461792,1.0649133920669556
virchow,PAAD,0,ycentered_exact,5561,2010,1,CXCL6,0.7530842423439026,0.437700092792511,2.130096912384033,2.8388404846191406,3.534543991088867,1.3862090110778809,1.9463248252868652,1.514992117881775,1.514978289604187
virchow,PAAD,0,ycentered_exact,5561,2010,1,CXCL9,0.2955304682254791,0.06660860776901245,0.8411248922348022,0.852435827255249,0.9474862217903137,0.37875843048095703,0.949289083480835,0.42002198100090027,0.4200223982334137
virchow,PAAD,0,ycentered_exact,5561,2010,1,CXCR4,0.5347667932510376,-0.18538165092468262,2.290757417678833,2.463829755783081,3.417773485183716,0.7732076644897461,1.390148639678955,1.763486385345459,1.7634481191635132
virchow,PAAD,0,ycentered_exact,5561,2010,1,DERL3,0.34110942482948303,0.0867379903793335,0.35077133774757385,0.7978056073188782,0.8214284777641296,0.3154144287109375,0.6197459697723389,0.8389576077461243,0.8389558792114258
virchow,PAAD,0,ycentered_exact,5561,2010,1,DMBT1,0.3670088052749634,-0.031094908714294434,1.3173365592956543,1.2993465662002563,0.9471884965896606,0.7111660838127136,1.1303070783615112,1.1927212476730347,1.1927062273025513
virchow,PAAD,0,ycentered_exact,5561,2010,1,EPCAM,0.7835742235183716,0.23501020669937134,2.491001605987549,4.348827362060547,3.23807692527771,1.4309732913970947,1.804507851600647,3.5686676502227783,3.568657636642456
virchow,PAAD,0,ycentered_exact,5561,2010,1,ESR1,0.186261385679245,-0.13331615924835205,0.3459182381629944,0.44500598311424255,0.6430331468582153,0.2127368003129959,0.5524763464927673,0.4223553240299225,0.4223555624485016
virchow,PAAD,0,ycentered_exact,5561,2010,1,FCGR3A,0.5882580876350403,0.2036340832710266,0.9255627393722534,2.2314224243164062,2.6235849857330322,0.7424798607826233,1.0780677795410156,1.571751594543457,1.5717171430587769
virchow,PAAD,0,ycentered_exact,5561,2010,1,FOXP3,0.3212919533252716,0.04275012016296387,0.3849480152130127,0.5071012377738953,0.6303864121437073,0.2992869019508362,0.6341388821601868,0.4710688292980194,0.47107070684432983
virchow,PAAD,0,ycentered_exact,5561,2010,1,GPR183,0.4739704132080078,0.044522225856781006,1.1476140022277832,1.8290002346038818,2.2825560569763184,0.6225668787956238,1.0959420204162598,1.003654956817627,1.0036354064941406
virchow,PAAD,0,ycentered_exact,5561,2010,1,GZMA,0.5310170650482178,0.2627302408218384,0.49921879172325134,1.02462637424469,0.919955849647522,0.4824995994567871,0.8228756189346313,0.6331502199172974,0.6331537365913391
virchow,PAAD,0,ycentered_exact,5561,2010,1,GZMK,0.6191500425338745,0.3726138472557068,0.4416331350803375,0.9346094727516174,0.8488403558731079,0.5054147243499756,0.8390036225318909,0.6401618123054504,0.6401661038398743
virchow,PAAD,0,ycentered_exact,5561,2010,1,HPGDS,0.25611332058906555,-0.024201154708862305,0.40076687932014465,0.7681366205215454,0.7341316938400269,0.34454673528671265,0.6255368590354919,0.6395455002784729,0.6395473480224609
virchow,PAAD,0,ycentered_exact,5561,2010,1,IL7R,0.7438948750495911,0.4518256187438965,0.9813069105148315,1.7265161275863647,2.1188182830810547,0.8282992243766785,1.3379628658294678,1.5155181884765625,1.5154964923858643
virchow,PAAD,0,ycentered_exact,5561,2010,1,IRF8,0.5841236114501953,0.33639246225357056,0.5791381001472473,1.9922066926956177,2.054054021835327,0.5649793148040771,0.9341896772384644,1.636084794998169,1.6360766887664795
virchow,PAAD,0,ycentered_exact,5561,2010,1,KLRC1,0.33053267002105713,0.08093029260635376,0.37904268503189087,0.6166461110115051,0.724634051322937,0.2162652313709259,0.6422016024589539,0.5163214206695557,0.5163219571113586
virchow,PAAD,0,ycentered_exact,5561,2010,1,LIF,0.384621262550354,-0.20644629001617432,1.2526538372039795,2.2295286655426025,1.7347222566604614,0.7428075671195984,1.0189677476882935,2.25508451461792,2.2550764083862305
virchow,PAAD,0,ycentered_exact,5561,2010,1,LILRA4,0.302498459815979,0.06155991554260254,0.3279540538787842,0.6640880107879639,0.6557285785675049,0.28079062700271606,0.591155469417572,0.5267285108566284,0.5267282128334045
virchow,PAAD,0,ycentered_exact,5561,2010,1,MARCO,0.3534378111362457,-0.2463761568069458,0.4928472638130188,0.699300229549408,0.4403165578842163,0.5046480298042297,0.6288259625434875,0.6406561732292175,0.6406604647636414
virchow,PAAD,0,ycentered_exact,5561,2010,1,MKI67,0.27303770184516907,-0.13920962810516357,0.9605016708374023,1.5001189708709717,1.3877875804901123,0.6601085066795349,0.9182223677635193,1.8862158060073853,1.886210560798645
virchow,PAAD,0,ycentered_exact,5561,2010,1,MS4A1,0.5598951578140259,0.310025691986084,0.4876483380794525,0.7172487378120422,0.7662692666053772,0.4642406404018402,0.8406906127929688,0.6180790066719055,0.618081271648407
virchow,PAAD,0,ycentered_exact,5561,2010,1,PDCD1,0.06749428063631058,-0.1037818193435669,0.10560539364814758,0.20389120280742645,0.14693278074264526,0.10526822507381439,0.3093138039112091,0.15285389125347137,0.1528531312942505
virchow,PAAD,0,ycentered_exact,5561,2010,1,PLA2G7,0.5542425513267517,0.22137582302093506,1.1466165781021118,2.235747814178467,2.4123401641845703,0.9810898303985596,1.213516354560852,1.5255616903305054,1.5255624055862427
virchow,PAAD,0,ycentered_exact,5561,2010,1,PTPRC,0.6335052847862244,-0.1352379322052002,1.8463753461837769,2.4240875244140625,3.357344388961792,0.7664698362350464,1.2753105163574219,1.8765583038330078,1.876521348953247
virchow,PAAD,0,ycentered_exact,5561,2010,1,SELL,0.5372052788734436,0.13595539331436157,0.4828850328922272,0.8476786613464355,1.1279257535934448,0.4838332533836365,0.7475742101669312,0.8418037295341492,0.8418044447898865
virchow,PAAD,0,ycentered_exact,5561,2010,1,TCL1A,0.15431584417819977,-0.1158531904220581,0.405764102935791,0.33465316891670227,0.5254632830619812,0.21297472715377808,0.6030204892158508,0.39057496190071106,0.39057451486587524
virchow,PAAD,0,ycentered_exact,5561,2010,1,TNFRSF17,0.2587803900241852,-0.04599881172180176,0.43919214606285095,0.5728339552879333,0.7458253502845764,0.29999130964279175,0.647980809211731,0.6448851227760315,0.6448870897293091
virchow,PAAD,0,ycentered_exact,5561,2010,1,UBE2C,0.17270417511463165,-0.7079339027404785,0.7429302930831909,1.2082606554031372,0.9126935601234436,0.5971811413764954,0.6595361232757568,1.3881474733352661,1.3881478309631348
virchow,PAAD,0,ycentered_exact,5561,2010,1,VSIG4,0.5590987205505371,0.25723570585250854,0.7912775278091431,2.093311309814453,2.296398401260376,0.7102123498916626,1.0321406126022339,1.3020669221878052,1.3020455837249756
virchow,PAAD,0,nointercept_f64,5561,2010,1,ACE2,0.6215469720977557,0.2671288686123505,0.6114400349862477,0.4733287948059915,0.7883225083351135,0.5529326207195535,0.9134069085121155,-5.69005014288556e-08,0.6872617602348328
virchow,PAAD,0,nointercept_f64,5561,2010,1,ACTA2,0.5790341773552506,-5.183749503222082,10.427704520984086,-0.26241660611375334,2.788257122039795,0.7388183343473289,1.298579216003418,-4.2397218244553787e-08,3.8205983638763428
virchow,PAAD,0,nointercept_f64,5561,2010,1,AIF1,0.5685267190200326,-3.4468768380951067,6.525300348729573,0.9092456583081808,3.2572643756866455,0.8265611191153838,1.2113611698150635,1.7554669751695216e-07,1.8489093780517578
virchow,PAAD,0,nointercept_f64,5561,2010,1,ANPEP,0.692316766599916,-1.1813627426720283,7.90092364242353,1.2811382332637014,3.729036808013916,1.16677932873949,1.9031587839126587,3.167452733043134e-08,2.21394419670105
virchow,PAAD,0,nointercept_f64,5561,2010,1,BANK1,0.4073920937832986,-1.3902911726162723,1.3250477859234135,-0.055471855370949195,0.8703327775001526,0.37810529528151177,0.744543194770813,-8.929274492802695e-08,0.8396040201187134
virchow,PAAD,0,nointercept_f64,5561,2010,1,CCL19,0.3850812742175902,-0.4601019864017817,0.6725457861926243,-0.01612336233590976,0.5104540586471558,0.3156645025249985,0.6786864995956421,-4.569766038037148e-08,0.41446632146835327
virchow,PAAD,0,nointercept_f64,5561,2010,1,CCL5,0.6396537686004866,-1.2884488963982483,3.152569785835397,0.5493534993091853,2.0733025074005127,0.6234824120274396,1.1737135648727417,1.0382136858340373e-07,0.898154616355896
virchow,PAAD,0,nointercept_f64,5561,2010,1,CCR7,0.40727528763574555,-0.6926190670385284,0.8588404339002085,0.17048268527802082,0.8304201364517212,0.29940390732534417,0.7123206853866577,-1.816016509605403e-08,0.5415053963661194
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD14,0.5469306568714967,-2.750340994684032,4.049825831922527,0.7962172396230861,2.6098554134368896,0.6292537799855777,1.0391594171524048,1.0673362074617821e-07,1.3522613048553467
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD19,0.3323369944570622,-1.4953984341793158,0.7986355687338706,-0.19945604483682275,0.5149390697479248,0.24784297655895002,0.5657238364219666,-7.608757383312367e-08,0.49638429284095764
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD1A,0.17116606935736048,-0.6292050989304645,0.46951646331388797,0.00621956086807824,0.43208134174346924,0.18362425167947166,0.5368292927742004,-4.971100913537942e-08,0.3270750343799591
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD1C,0.3872451449200739,-1.4456900774565593,1.9010957031860403,0.14251515957943406,1.2556006908416748,0.3042272627278754,0.8816569447517395,-7.633865225685526e-08,0.5656685829162598
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD2,0.6893153860872427,-1.0319205522783057,2.205632216729418,0.3927228761570087,1.6696703433990479,0.6451952275697226,1.041866660118103,-3.648333983234038e-08,1.0846840143203735
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD27,0.3994892230426509,-1.3259109732309136,0.9157623266662991,-0.10386240009640374,0.6479324698448181,0.39094490048730174,0.6274750232696533,-3.861353831672983e-08,0.6088069081306458
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD3E,0.6744380281374625,-1.3473704618126714,2.390171048342305,0.32164968055781523,1.6720610857009888,0.5733922465329069,1.0090773105621338,4.1872032626527967e-08,1.0874979496002197
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD79A,0.5073853286058443,-1.728527699381425,1.7418666756737995,-0.2938343121286334,0.8310675621032715,0.3562023936825173,0.7989925742149353,-4.465055029175098e-08,0.725327730178833
virchow,PAAD,0,nointercept_f64,5561,2010,1,CD8A,0.6186803385477554,-0.7583804875780928,2.170126298253169,0.6073885476636733,1.7916125059127808,0.6100128249610394,1.1109267473220825,4.0913374980943765e-08,1.0058598518371582
virchow,PAAD,0,nointercept_f64,5561,2010,1,CDK1,0.2012383918342868,-3.662930700343402,2.2887375639363,-0.33175510843375755,0.9651066064834595,0.5096742336732184,0.7005956172943115,6.02535864586135e-08,1.272510290145874
virchow,PAAD,0,nointercept_f64,5561,2010,1,CPA3,0.26651911920319665,-1.1710144971557628,1.7239360189713278,0.20831307375439384,1.181767463684082,0.43412480204999004,0.89110267162323,-5.8612586229227236e-08,1.0070024728775024
virchow,PAAD,0,nointercept_f64,5561,2010,1,CXCL10,0.1701464161497195,-0.4878141723499947,1.0966282832437888,0.28462429432737496,0.878244161605835,0.3149228691964169,0.858529269695282,8.237839230710981e-08,0.41880035400390625
virchow,PAAD,0,nointercept_f64,5561,2010,1,CXCL2,0.6992221771393439,-1.7654977998731556,8.498826841145867,1.1756564330812178,3.806506633758545,1.1433373762718648,1.7530449628829956,1.6663856123841183e-07,1.0649133920669556
virchow,PAAD,0,nointercept_f64,5561,2010,1,CXCL6,0.7530843451793304,-0.7246357879788656,6.53324202472202,1.3238545504677945,3.534543991088867,1.3862049552020537,1.9463248252868652,2.034858397771729e-08,1.514978289604187
virchow,PAAD,0,nointercept_f64,5561,2010,1,CXCL9,0.2955307584076685,-0.21776581545952212,1.0973886434066396,0.4324155340069747,0.9474862217903137,0.37875895323578807,0.949289083480835,1.0630610825175255e-07,0.4200223982334137
virchow,PAAD,0,nointercept_f64,5561,2010,1,CXCR4,0.5347702881843398,-3.5356274185612317,8.765128523554298,0.7003505787558083,3.417773485183716,0.7732097892269324,1.390148639678955,1.9254502486198177e-07,1.7634481191635132
virchow,PAAD,0,nointercept_f64,5561,2010,1,DERL3,0.3411094666363335,-1.8489771159117914,1.0942528562270295,-0.04114859634459245,0.8214284777641296,0.3154152918435207,0.6197459697723389,-6.159774095065442e-08,0.8389558792114258
virchow,PAAD,0,nointercept_f64,5561,2010,1,DMBT1,0.3670065676339994,-0.4870461729736921,1.899864153323591,0.10662978225907739,0.9471884965896606,0.7111663386655744,1.1303070783615112,8.672368924577789e-08,1.1927062273025513
virchow,PAAD,0,nointercept_f64,5561,2010,1,EPCAM,0.7835731886728885,-1.2413876978529292,7.298529036468999,0.7801743309750393,3.23807692527771,1.4309652104930257,1.804507851600647,1.4536167591736915e-07,3.568657636642456
virchow,PAAD,0,nointercept_f64,5561,2010,1,ESR1,0.1862628988882319,-1.2657779257300024,0.6915756544443393,0.022652215786621764,0.6430331468582153,0.2127364810454306,0.5524763464927673,-3.9299721020505974e-08,0.4223555624485016
virchow,PAAD,0,nointercept_f64,5561,2010,1,FCGR3A,0.5882591262799182,-2.982597033861633,4.628705795358539,0.6596769380569536,2.6235849857330322,0.7424828129364398,1.0780677795410156,1.4163336912542054e-07,1.5717171430587769
virchow,PAAD,0,nointercept_f64,5561,2010,1,FOXP3,0.32129245546506247,-0.7978923685364283,0.7230035560614717,0.03603431699795789,0.6303864121437073,0.29928822978583614,0.6341388821601868,-1.3932647915479717e-08,0.47107070684432983
virchow,PAAD,0,nointercept_f64,5561,2010,1,GPR183,0.4739740002318506,-1.5521405621451336,3.0653483606677105,0.8253491802295404,2.2825560569763184,0.6225678149494599,1.0959420204162598,1.081968384657175e-07,1.0036354064941406
virchow,PAAD,0,nointercept_f64,5561,2010,1,GZMA,0.5310175138903447,-0.13355533311353485,0.7675509390654991,0.3914787494590485,0.919955849647522,0.48250180858628594,0.8228756189346313,4.76895224680564e-08,0.6331537365913391
virchow,PAAD,0,nointercept_f64,5561,2010,1,GZMK,0.6191512544480378,-0.05355441464412891,0.7416238840755758,0.29445010759729184,0.8488403558731079,0.5054166453671407,0.8390036225318909,3.239243932837807e-08,0.6401661038398743
virchow,PAAD,0,nointercept_f64,5561,2010,1,HPGDS,0.25611261543162794,-0.9583271453890188,0.7662875847914645,0.12859341337632899,0.7341316938400269,0.3445479849588278,0.6255368590354919,-4.604813700465678e-08,0.6395473480224609
virchow,PAAD,0,nointercept_f64,5561,2010,1,IL7R,0.7438956441237965,-1.4954288948075423,4.4671582874201645,0.2110038525272686,2.1188182830810547,0.8283043735835574,1.3379628658294678,1.0331666642645599e-07,1.5154964923858643
virchow,PAAD,0,nointercept_f64,5561,2010,1,IRF8,0.5841246304138406,-2.962664087850767,3.458263544809139,0.3561284105011037,2.054054021835327,0.5649841157372102,0.9341896772384644,-4.0925771773162074e-08,1.6360766887664795
virchow,PAAD,0,nointercept_f64,5561,2010,1,KLRC1,0.3305357424772294,-0.8358462801443438,0.7571396418681094,0.10032678022748856,0.724634051322937,0.2162656766551126,0.6422016024589539,-6.335260579271824e-08,0.5163219571113586
virchow,PAAD,0,nointercept_f64,5561,2010,1,LIF,0.38462237397348015,-2.954892060037957,4.106366651025352,-0.025546759980748422,1.7347222566604614,0.7428081263831884,1.0189677476882935,3.308617791881843e-08,2.2550764083862305
virchow,PAAD,0,nointercept_f64,5561,2010,1,LILRA4,0.3024992348426871,-0.7071364999796339,0.5965882170383621,0.13736179040021834,0.6557285785675049,0.28079174821064157,0.591155469417572,-6.593594016408971e-08,0.5267282128334045
virchow,PAAD,0,nointercept_f64,5561,2010,1,MARCO,0.3534380691420883,-0.4451512574301242,0.5714477146148427,0.05864664079639207,0.4403165578842163,0.5046500744808357,0.6288259625434875,1.4818212754306211e-08,0.6406604647636414
virchow,PAAD,0,nointercept_f64,5561,2010,1,MKI67,0.27303812653669063,-3.8563408093518365,4.0945262934326605,-0.3860893831610078,1.3877875804901123,0.6601117091793528,0.9182223677635193,8.935033292310007e-08,1.886210560798645
virchow,PAAD,0,nointercept_f64,5561,2010,1,MS4A1,0.5598956132022462,-0.31623056031426144,0.9302631380803172,0.0991722643628217,0.7662692666053772,0.46424236397304663,0.8406906127929688,2.229738805948125e-08,0.618081271648407
virchow,PAAD,0,nointercept_f64,5561,2010,1,PDCD1,0.06749459996872428,-0.16598633218393766,0.11155687383820392,0.051037898102541196,0.14693278074264526,0.1052682116269463,0.3093138039112091,-3.417710329526716e-08,0.1528531312942505
virchow,PAAD,0,nointercept_f64,5561,2010,1,PLA2G7,0.5542434039529942,-1.7249005064086846,4.012739490244634,0.71019261065405,2.4123401641845703,0.9810950394388467,1.213516354560852,1.558168010461831e-07,1.5255624055862427
virchow,PAAD,0,nointercept_f64,5561,2010,1,PTPRC,0.633506463996466,-4.453951188404421,8.870422709201375,0.5475367569194304,3.357344388961792,0.7664743584698982,1.2753105163574219,1.0444646824981247e-07,1.876521348953247
virchow,PAAD,0,nointercept_f64,5561,2010,1,SELL,0.5372058067064069,-1.9762715536759918,1.6633366443157087,0.005878345472072451,1.1279257535934448,0.48383559821682004,0.7475742101669312,-3.494062126085658e-09,0.8418044447898865
virchow,PAAD,0,nointercept_f64,5561,2010,1,TCL1A,0.15431782684369008,-0.9452469530403924,0.707361373850187,-0.05592024806482982,0.5254632830619812,0.21297499606129539,0.6030204892158508,-2.156820298735026e-08,0.39057451486587524
virchow,PAAD,0,nointercept_f64,5561,2010,1,TNFRSF17,0.2587803012696896,-1.5678500460720688,1.0781842784598483,-0.07204869500088633,0.7458253502845764,0.29999248009892626,0.647980809211731,-6.680206152801359e-08,0.6448870897293091
virchow,PAAD,0,nointercept_f64,5561,2010,1,UBE2C,0.17270463555794147,-3.251360753565536,1.8492898505733772,-0.17988122939780876,0.9126935601234436,0.5971819296555791,0.6595361232757568,5.112434510404796e-08,1.3881478309631348
virchow,PAAD,0,nointercept_f64,5561,2010,1,VSIG4,0.5591005349178785,-1.8306242779563204,3.0155048584048747,0.7912495573362839,2.296398401260376,0.7102148522557472,1.0321406126022339,8.37550015956585e-08,1.3020455837249756
virchow,PAAD,0,intercept_f64,5561,2010,1,ACE2,0.6215469041921492,0.2199513777886971,0.6508005792952578,1.160587875636884,0.7883225083351135,0.5529339843165827,0.9134069085121155,0.6872617643185173,0.6872617602348328
virchow,PAAD,0,intercept_f64,5561,2010,1,ACTA2,0.5790322646240865,-0.016337346443727085,1.7138575126359878,3.5581665153563797,2.788257122039795,0.7388082778291274,1.298579216003418,3.8205983133286887,3.8205983638763428
virchow,PAAD,0,intercept_f64,5561,2010,1,AIF1,0.5685244373419804,0.14049398319054185,1.2612300982062798,2.7581474347945787,3.2572643756866455,0.8265588534144501,1.2113611698150635,1.8489093243743506,1.8489093780517578
virchow,PAAD,0,intercept_f64,5561,2010,1,ANPEP,0.6923182789676282,0.4579125786122903,1.9634475459391842,3.495073695983642,3.729036808013916,1.1667828583103215,1.9031587839126587,2.2139443222770288,2.21394419670105
virchow,PAAD,0,intercept_f64,5561,2010,1,BANK1,0.4073890297072915,0.14247307700787049,0.475366417153585,0.7841288784422983,0.8703327775001526,0.37810531020721583,0.744543194770813,0.8396039923582332,0.8396040201187134
virchow,PAAD,0,intercept_f64,5561,2010,1,CCL19,0.38508103935600196,0.11459532464038935,0.4078312261979866,0.3983413283170757,0.5104540586471558,0.31566339595315585,0.6786864995956421,0.4144662975986277,0.41446632146835327
virchow,PAAD,0,intercept_f64,5561,2010,1,CCL5,0.6396521284857718,0.11311368407468803,1.2217755910816,1.4475044431466726,2.0733025074005127,0.6234803555713092,1.1737135648727417,0.8981546289606546,0.898154616355896
virchow,PAAD,0,intercept_f64,5561,2010,1,CCR7,0.4072735267086264,0.13806157618478698,0.43735036684888584,0.7119859560289657,0.8304201364517212,0.299402935899688,0.7123206853866577,0.5415054117897993,0.5415053963661194
virchow,PAAD,0,intercept_f64,5561,2010,1,CD14,0.546928226264684,0.09856540407300096,0.973418981780182,2.148472968137426,2.6098554134368896,0.6292520228260434,1.0391594171524048,1.3522612272546224,1.3522613048553467
virchow,PAAD,0,intercept_f64,5561,2010,1,CD19,0.33233652673999636,-0.04924786675324033,0.33580475780127844,0.2969263560787117,0.5149390697479248,0.24784198525739234,0.5657238364219666,0.4963843041112838,0.49638429284095764
virchow,PAAD,0,intercept_f64,5561,2010,1,CD1A,0.17116599280763423,-0.033761601741181035,0.29791712012063565,0.3332933389950993,0.43208134174346924,0.18362326187056696,0.5368292927742004,0.3270750325953568,0.3270750343799591
virchow,PAAD,0,intercept_f64,5561,2010,1,CD1C,0.3872436591443709,-0.23732674161795186,0.9618048393005567,0.7081815533402817,1.2556006908416748,0.3042265640051917,0.8816569447517395,0.5656685729696476,0.5656685829162598
virchow,PAAD,0,intercept_f64,5561,2010,1,CD2,0.6893143568499452,0.43619455086335923,0.6120059473728131,1.477402609586732,1.6696703433990479,0.6451924330701276,1.041866660118103,1.0846840220161362,1.0846840143203735
virchow,PAAD,0,intercept_f64,5561,2010,1,CD27,0.3994895157961528,0.05767945598604929,0.37101233184903865,0.5049421304842016,0.6479324698448181,0.39094257778289504,0.6274750232696533,0.6088069195242327,0.6088069081306458
virchow,PAAD,0,intercept_f64,5561,2010,1,CD3E,0.6744363155385653,0.37569492688641826,0.6356882883910087,1.4091432946122253,1.6720610857009888,0.5733897368887221,1.0090773105621338,1.0874979922163082,1.0874979496002197
virchow,PAAD,0,intercept_f64,5561,2010,1,CD79A,0.5073849699041532,0.003549704558301836,0.636124589825017,0.4314905806250504,0.8310675621032715,0.35620048657823034,0.7989925742149353,0.7253277402755017,0.725327730178833
virchow,PAAD,0,intercept_f64,5561,2010,1,CD8A,0.6186786332718865,0.3521452026084537,0.7995577425937703,1.6132443327516337,1.7916125059127808,0.6100105303607161,1.1109267473220825,1.0058598367671834,1.0058598518371582
virchow,PAAD,0,intercept_f64,5561,2010,1,CDK1,0.2012380092567415,-0.2376405550055638,0.6074794181872776,0.9407500346315361,0.9651066064834595,0.5096721608729861,0.7005956172943115,1.272510277326749,1.272510290145874
virchow,PAAD,0,intercept_f64,5561,2010,1,CPA3,0.26651993819161396,0.020933185606817006,0.7774469256300072,1.215311458087131,1.181767463684082,0.4341239528240642,0.89110267162323,1.0070023410420177,1.0070024728775024
virchow,PAAD,0,intercept_f64,5561,2010,1,CXCL10,0.1701466126123979,-0.05119227836419982,0.7748058897441942,0.7034228954282541,0.878244161605835,0.314922136323535,0.858529269695282,0.41880035340367966,0.41880035400390625
virchow,PAAD,0,intercept_f64,5561,2010,1,CXCL2,0.6992217830432973,-0.31123108637005914,4.02962748778822,2.2405653433554886,3.806506633758545,1.1433404522844273,1.7530449628829956,1.0649133231480803,1.0649133920669556
