task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
IDC,shipped,hoptimus0,random,abs,1,3,0,spot,NCBI783,0.866885758998435,2.07980957184686,3.098601703664306,0.06707355242566511,0.06604068857589984,639,50
IDC,shipped,hoptimus0,random,abs,1,3,0,spot,NCBI785,0.8436141906873614,2.0798095718468583,3.403477195985301,0.08361419068736142,0.07277161862527716,902,50
IDC,shipped,hoptimus0,random,abs,1,3,0,spot,TENX95,0.9064343786295005,2.0798095718468605,2.725112801394074,0.05275261324041811,0.0408130081300813,1722,50
IDC,shipped,hoptimus0,random,abs,1,3,0,spot,TENX99,0.9161085167889705,2.0798095718468534,2.6263366481279915,0.04681343117633978,0.03707805203468979,4497,50
IDC,shipped,hoptimus0,random,abs,1,4,0,spot,NCBI783,0.8639244186046511,2.075263654839057,3.1012654837413227,0.06636627906976744,0.0697093023255814,688,50
IDC,shipped,hoptimus0,random,abs,1,4,0,spot,NCBI785,0.8454723127035831,2.075263654839053,3.389998942279841,0.0813029315960912,0.07322475570032574,921,50
IDC,shipped,hoptimus0,random,abs,1,4,0,spot,TENX95,0.9048219497956801,2.0752636548390666,2.742141328257688,0.052924693520140106,0.0422533566841798,1713,50
IDC,shipped,hoptimus0,random,abs,1,4,0,spot,TENX99,0.9165615141955835,2.075263654839018,2.6175688282926184,0.04622352410995944,0.03721496169445696,4438,50
IDC,shipped,hoptimus0,random,abs,2,0,0,spot,NCBI783,0.8721764705882353,2.073504186548434,3.063096116273615,0.06447058823529411,0.06335294117647058,340,50
IDC,shipped,hoptimus0,random,abs,2,0,0,spot,NCBI785,0.8468722466960352,2.073504186548434,3.33696483957239,0.07497797356828194,0.07814977973568282,454,50
IDC,shipped,hoptimus0,random,abs,2,0,0,spot,TENX95,0.9016844602609727,2.0735041865484347,2.763756004697126,0.05572953736654804,0.04258600237247924,843,50
IDC,shipped,hoptimus0,random,abs,2,0,0,spot,TENX99,0.914386852085967,2.073504186548426,2.617165477307991,0.046725663716814164,0.038887484197218714,2373,50
IDC,shipped,hoptimus0,random,abs,2,1,0,spot,NCBI783,0.861801242236025,2.0637794029878798,3.1239084042644305,0.0653416149068323,0.07285714285714286,322,50
IDC,shipped,hoptimus0,random,abs,2,1,0,spot,NCBI785,0.8387633262260128,2.0637794029878798,3.555150593213108,0.07816631130063965,0.08307036247334755,469,50
IDC,shipped,hoptimus0,random,abs,2,1,0,spot,TENX95,0.899134295227525,2.0637794029878846,2.783334418833275,0.05531631520532741,0.045549389567147616,901,50
IDC,shipped,hoptimus0,random,abs,2,1,0,spot,TENX99,0.9151164797239,2.063779402987871,2.60923658682915,0.046729939603106126,0.03815358067299396,2318,50
IDC,shipped,hoptimus0,random,abs,2,2,0,spot,NCBI783,0.8536656891495601,2.0713062524276884,3.21589003299582,0.06727272727272728,0.0790615835777126,341,50
IDC,shipped,hoptimus0,random,abs,2,2,0,spot,NCBI785,0.8499103139013452,2.071306252427689,3.2846228702404776,0.08255605381165919,0.06753363228699552,446,50
IDC,shipped,hoptimus0,random,abs,2,2,0,spot,TENX95,0.9013990825688073,2.071306252427683,2.761284525595349,0.055,0.04360091743119266,872,50
IDC,shipped,hoptimus0,random,abs,2,2,0,spot,TENX99,0.9149723521905573,2.0713062524276866,2.627316083927947,0.047392598894087624,0.037635048915355164,2351,50
IDC,shipped,hoptimus0,random,abs,2,3,0,spot,NCBI783,0.8584750733137829,2.0685453348231526,3.139381878730112,0.06715542521994135,0.07436950146627566,341,50
IDC,shipped,hoptimus0,random,abs,2,3,0,spot,NCBI785,0.8479295154185021,2.068545334823152,3.282343644273523,0.07409691629955947,0.07797356828193833,454,50
IDC,shipped,hoptimus0,random,abs,2,3,0,spot,TENX95,0.9039491916859123,2.0685453348231513,2.729659323297937,0.05300230946882217,0.043048498845265584,866,50
IDC,shipped,hoptimus0,random,abs,2,3,0,spot,TENX99,0.9147126436781609,2.0685453348231606,2.618179337833918,0.047977862920391655,0.03730949340144742,2349,50
IDC,shipped,hoptimus0,random,abs,2,4,0,spot,NCBI783,0.8674838709677419,2.0642893721038926,3.0512880666169666,0.066,0.06651612903225806,310,50
IDC,shipped,hoptimus0,random,abs,2,4,0,spot,NCBI785,0.8409699769053118,2.0642893721038917,3.4299443810182106,0.08424942263279446,0.07478060046189378,433,50
IDC,shipped,hoptimus0,random,abs,2,4,0,spot,TENX95,0.8996334478808705,2.0642893721038966,2.784329387916888,0.054982817869415807,0.04538373424971363,873,50
IDC,shipped,hoptimus0,random,abs,2,4,0,spot,TENX99,0.9158813700918964,2.0642893721038913,2.602132330349849,0.046675020885547196,0.03744360902255639,2394,50
IDC,shipped,hoptimus0,random,abs,3,0,0,spot,NCBI783,0.862453531598513,2.0636886789727105,3.1612469388128352,0.07605947955390334,0.06148698884758364,269,50
IDC,shipped,hoptimus0,random,abs,3,0,0,spot,NCBI785,0.8391331269349845,2.0636886789727105,3.564895967841327,0.0869969040247678,0.07386996904024767,323,50
IDC,shipped,hoptimus0,random,abs,3,0,0,spot,TENX95,0.9053235294117647,2.063688678972708,2.7115468625137686,0.053382352941176464,0.04129411764705883,680,50
IDC,shipped,hoptimus0,random,abs,3,0,0,spot,TENX99,0.9162031159838431,2.0636886789727202,2.610295564914525,0.04645124062319676,0.03734564339296018,1733,50
IDC,shipped,hoptimus0,random,abs,3,1,0,spot,NCBI783,0.8628682170542636,2.0658988884860476,3.0671680821388168,0.06837209302325581,0.06875968992248062,258,50
IDC,shipped,hoptimus0,random,abs,3,1,0,spot,NCBI785,0.843102310231023,2.0658988884860467,3.3985951614544545,0.07900990099009901,0.07788778877887789,303,50
IDC,shipped,hoptimus0,random,abs,3,1,0,spot,TENX95,0.9009422492401216,2.0658988884860467,2.7704135205578706,0.05534954407294832,0.04370820668693009,658,50
IDC,shipped,hoptimus0,random,abs,3,1,0,spot,TENX99,0.9141881298992162,2.06589888848605,2.631124227116791,0.048902575587905936,0.03690929451287794,1786,50
IDC,shipped,hoptimus0,random,abs,3,2,0,spot,NCBI783,0.8503875968992248,2.07310092355666,3.17368006310232,0.07534883720930233,0.07426356589147287,258,50
IDC,shipped,hoptimus0,random,abs,3,2,0,spot,NCBI785,0.8392125984251969,2.0731009235566584,3.5194087011642154,0.08356955380577429,0.07721784776902887,381,50
IDC,shipped,hoptimus0,random,abs,3,2,0,spot,TENX95,0.9044690966719493,2.0731009235566584,2.710308707578979,0.054136291600633914,0.041394611727416805,631,50
IDC,shipped,hoptimus0,random,abs,3,2,0,spot,TENX99,0.9168414985590778,2.073100923556664,2.6086144500410895,0.04667435158501441,0.03648414985590778,1735,50
IDC,shipped,hoptimus0,random,abs,3,3,0,spot,NCBI783,0.8609322033898305,2.07436771409822,3.120247114172226,0.06084745762711864,0.07822033898305085,236,50
IDC,shipped,hoptimus0,random,abs,3,3,0,spot,NCBI785,0.8548189415041783,2.07436771409822,3.2185278733918663,0.07671309192200557,0.06846796657381615,359,50
IDC,shipped,hoptimus0,random,abs,3,3,0,spot,TENX95,0.9000571428571429,2.0743677140982246,2.7744694615277994,0.055085714285714286,0.04485714285714286,700,50
IDC,shipped,hoptimus0,random,abs,3,3,0,spot,TENX99,0.9167251461988305,2.0743677140982246,2.613668919788645,0.04610526315789474,0.03716959064327485,1710,50
IDC,shipped,hoptimus0,random,abs,3,4,0,spot,NCBI783,0.8738039215686274,2.081494963725069,3.00156719298864,0.06752941176470588,0.058666666666666666,255,50
IDC,shipped,hoptimus0,random,abs,3,4,0,spot,NCBI785,0.8582608695652173,2.08149496372507,3.2161455911820105,0.06875362318840579,0.07298550724637681,345,50
IDC,shipped,hoptimus0,random,abs,3,4,0,spot,TENX95,0.9044625407166123,2.081494963725067,2.7417929587860255,0.054983713355048855,0.040553745928338755,614,50
IDC,shipped,hoptimus0,random,abs,3,4,0,spot,TENX99,0.9165270798436628,2.081494963725066,2.625000700786243,0.04734785036292574,0.0361250697934115,1791,50
LUNG,shipped,hoptimus0,random,abs,0,0,0,spot,TENX118,0.896448,1.9780925392296922,2.6487455666101996,0.05224,0.051311999999999997,1250,50
LUNG,shipped,hoptimus0,random,abs,0,0,0,spot,TENX141,0.9079522862823062,1.9780925392296964,2.511868535231339,0.043300198807157055,0.04874751491053678,2012,50
LUNG,shipped,hoptimus0,random,abs,0,1,0,spot,TENX118,0.8976322020520915,1.9818555667730826,2.6495196716288456,0.051475927387529596,0.050891870560378846,1267,50
LUNG,shipped,hoptimus0,random,abs,0,1,0,spot,TENX141,0.903578947368421,1.981855566773076,2.5456668783618412,0.04764912280701754,0.048771929824561404,1995,50
LUNG,shipped,hoptimus0,random,abs,0,2,0,spot,TENX118,0.8901210653753027,1.931355995046771,2.627934993864548,0.05409200968523002,0.05578692493946731,1239,50
LUNG,shipped,hoptimus0,random,abs,0,2,0,spot,TENX141,0.8969649036085022,1.9313559950467798,2.519905398674484,0.048591201186356896,0.05444389520514088,2023,50
LUNG,shipped,hoptimus0,random,abs,0,3,0,spot,TENX118,0.9002172096908939,1.9888421765762376,2.6435188443294653,0.049323308270676686,0.0504594820384294,1197,50
LUNG,shipped,hoptimus0,random,abs,0,3,0,spot,TENX141,0.9051041162227602,1.9888421765762496,2.52835491937765,0.0449685230024213,0.0499273607748184,2065,50
LUNG,shipped,hoptimus0,random,abs,0,4,0,spot,TENX118,0.8995126050420168,1.9901192250006148,2.6432856666072575,0.047831932773109244,0.05265546218487395,1190,50
LUNG,shipped,hoptimus0,random,abs,0,4,0,spot,TENX141,0.9065637065637066,1.9901192250006292,2.5188104482727,0.04604247104247104,0.047393822393822393,2072,50
LUNG,shipped,hoptimus0,random,abs,1,0,0,spot,TENX118,0.8945505617977528,1.963505665783579,2.6556061916503744,0.05393258426966292,0.051516853932584275,712,50
LUNG,shipped,hoptimus0,random,abs,1,0,0,spot,TENX141,0.902646103896104,1.9635056657835772,2.513451730809161,0.04400974025974026,0.05334415584415584,1232,50
LUNG,shipped,hoptimus0,random,abs,1,1,0,spot,TENX118,0.8947913669064748,1.9699791434138978,2.6067168546107906,0.049582733812949635,0.055625899280575535,695,50
LUNG,shipped,hoptimus0,random,abs,1,1,0,spot,TENX141,0.9027221777421937,1.9699791434139045,2.5219914123220972,0.0455564451561249,0.05172137710168134,1249,50
LUNG,shipped,hoptimus0,random,abs,1,2,0,spot,TENX118,0.8954700854700854,1.9604012246866085,2.6350473538140187,0.052022792022792023,0.05250712250712251,702,50
LUNG,shipped,hoptimus0,random,abs,1,2,0,spot,TENX141,0.9025120772946861,1.9604012246866096,2.5207016675128213,0.04539452495974235,0.05209339774557166,1242,50
LUNG,shipped,hoptimus0,random,abs,1,3,0,spot,TENX118,0.893563829787234,1.9528734443054987,2.6390402199242713,0.0524468085106383,0.053989361702127654,752,50
LUNG,shipped,hoptimus0,random,abs,1,3,0,spot,TENX141,0.9002852348993288,1.9528734443054916,2.512894744450548,0.04568791946308725,0.05402684563758389,1192,50
LUNG,shipped,hoptimus0,random,abs,1,4,0,spot,TENX118,0.8982548476454294,1.9799897940198548,2.6214450893801544,0.051939058171745156,0.049806094182825486,722,50
LUNG,shipped,hoptimus0,random,abs,1,4,0,spot,TENX141,0.9051882160392799,1.9799897940198505,2.5118895208268115,0.044828150572831425,0.049983633387888714,1222,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,0,0,spot,NCBI681,0.9071496815286625,1.4839988141625375,1.9379018108677986,0.06815286624203822,0.024697452229299362,1256,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,0,0,spot,NCBI682,0.8336850649350649,1.483998814162538,2.3971829900716237,0.09996753246753247,0.0663474025974026,1232,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,0,0,spot,NCBI683,0.9246287519747236,1.483998814162538,1.8145836298308877,0.054502369668246446,0.020868878357030014,1266,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,0,0,spot,NCBI684,0.9330533117932148,1.483998814162538,1.7944678469539352,0.051938610662358636,0.015008077544426495,1238,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,1,0,spot,NCBI681,0.9092440944881889,1.4867732934062687,1.9231510001421868,0.06568503937007873,0.025070866141732283,1270,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,1,0,spot,NCBI682,0.8362868525896414,1.4867732934062687,2.352731271832406,0.10223107569721115,0.061482071713147415,1255,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,1,0,spot,NCBI683,0.9279315960912052,1.4867732934062687,1.8063908475654211,0.052231270358306194,0.0198371335504886,1228,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,1,0,spot,NCBI684,0.9382405165456013,1.4867732934062687,1.7612833071578817,0.04705407586763519,0.01470540758676352,1239,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,2,0,spot,NCBI681,0.9062903225806451,1.4835923248174347,1.9428450061270135,0.07117741935483872,0.02253225806451613,1240,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,2,0,spot,NCBI682,0.8299061032863849,1.483592324817435,2.3947818335450863,0.1007511737089202,0.06934272300469484,1278,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,2,0,spot,NCBI683,0.9257745336577453,1.4835923248174345,1.8149505434882118,0.052424979724249796,0.021800486618004867,1233,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,2,0,spot,NCBI684,0.9312651087832393,1.4835923248174347,1.8043452172360717,0.05331184528605963,0.015423045930701047,1241,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,3,0,spot,NCBI681,0.9089540412044375,1.4986357979956653,1.9358201143070837,0.06793977812995246,0.023106180665610144,1262,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,3,0,spot,NCBI682,0.8389135802469135,1.498635797995666,2.34921205387852,0.09395884773662551,0.06712757201646091,1215,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,3,0,spot,NCBI683,0.9292068429237947,1.498635797995665,1.8044865410202966,0.05227060653188181,0.018522550544323484,1286,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,3,0,spot,NCBI684,0.9354434499593165,1.4986357979956657,1.8065774898206075,0.05137510170870627,0.013181448331977217,1229,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,4,0,spot,NCBI681,0.9079934747145189,1.4889448173114763,1.9372197513796974,0.06858075040783035,0.023425774877650896,1226,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,4,0,spot,NCBI682,0.8359186991869919,1.4889448173114763,2.368999919963995,0.10069918699186992,0.0633821138211382,1230,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,4,0,spot,NCBI683,0.9284545454545454,1.4889448173114774,1.789363200785222,0.051727272727272726,0.019818181818181818,1320,50
LYMPH_IDC,shipped,hoptimus0,random,abs,0,4,0,spot,NCBI684,0.9339144736842105,1.4889448173114763,1.7975554263231082,0.05134868421052632,0.014736842105263158,1216,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,0,0,spot,NCBI681,0.9113848631239935,1.4864379566428514,1.9259282758412084,0.06623188405797102,0.022383252818035423,1242,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,0,0,spot,NCBI682,0.8388095238095238,1.4864379566428514,2.3470817305040956,0.09526984126984127,0.06592063492063492,1260,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,0,0,spot,NCBI683,0.9272266244057051,1.4864379566428514,1.8011972411821124,0.052060221870047545,0.02071315372424723,1262,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,0,0,spot,NCBI684,0.934869706840391,1.4864379566428514,1.7941346501709075,0.04969055374592834,0.015439739413680782,1228,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,1,0,spot,NCBI681,0.905388198757764,1.4795830343942944,1.9393120832184578,0.07105590062111801,0.023555900621118012,1288,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,1,0,spot,NCBI682,0.8334567901234569,1.4795830343942944,2.3738939776060555,0.10268518518518518,0.06385802469135803,1296,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,1,0,spot,NCBI683,0.9279324894514768,1.4795830343942946,1.783837788072656,0.052793248945147676,0.019274261603375527,1185,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,1,0,spot,NCBI684,0.9305151267375307,1.4795830343942944,1.800013229594461,0.0540801308258381,0.015404742436631235,1223,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,2,0,spot,NCBI681,0.9077715205148833,1.4948558289314795,1.9292622918722033,0.06820595333869671,0.024022526146419955,1243,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,2,0,spot,NCBI682,0.8360574620909815,1.4948558289314795,2.421575565887392,0.09636073423782922,0.06758180367118914,1253,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,2,0,spot,NCBI683,0.9292651757188498,1.4948558289314795,1.8065504041749174,0.052715654952076675,0.018019169329073482,1252,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,2,0,spot,NCBI684,0.9356913183279743,1.4948558289314795,1.7892236856867294,0.05033762057877813,0.013971061093247588,1244,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,3,0,spot,NCBI681,0.9046798418972333,1.4762416049315914,1.9492157365021925,0.0719209486166008,0.023399209486166007,1265,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,3,0,spot,NCBI682,0.830618301731245,1.4762416049315914,2.4078707650838025,0.09958779884583677,0.06979389942291839,1213,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,3,0,spot,NCBI683,0.9259294117647059,1.4762416049315914,1.7963570567666591,0.054839215686274506,0.019231372549019608,1275,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,3,0,spot,NCBI684,0.9303470540758677,1.4762416049315914,1.7900185348715134,0.054253430185633576,0.01539951573849879,1239,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,4,0,spot,NCBI681,0.9054927302100161,1.482833178166826,1.9521362440394159,0.06977382875605816,0.024733441033925687,1238,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,4,0,spot,NCBI682,0.8363665338645419,1.482833178166826,2.379201948998524,0.10060557768924303,0.06302788844621514,1255,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,4,0,spot,NCBI683,0.9259362224039248,1.4828331781668256,1.810807296960043,0.053082583810302536,0.020981193785772692,1223,50
LYMPH_IDC,shipped,hoptimus0,random,abs,1,4,0,spot,NCBI684,0.9305485893416927,1.4828331781668262,1.8066018917656306,0.05443573667711599,0.015015673981191222,1276,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,0,0,spot,NCBI681,0.9078947368421052,1.4904213438949674,1.9499316420491801,0.06832535885167464,0.023779904306220095,1254,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,0,0,spot,NCBI682,0.8385062240663901,1.4904213438949672,2.3421728107659145,0.09895435684647304,0.06253941908713694,1205,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,0,0,spot,NCBI683,0.9298512137823023,1.4904213438949674,1.8037855352965326,0.05168363351605325,0.018465152701644477,1277,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,0,0,spot,NCBI684,0.9365974440894569,1.4904213438949674,1.7764603194661617,0.04926517571884984,0.01413738019169329,1252,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,1,0,spot,NCBI681,0.905910931174089,1.4888722357341908,1.947029216448004,0.07148178137651823,0.022607287449392714,1235,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,1,0,spot,NCBI682,0.8339512961508249,1.4888722357341913,2.3599805716325584,0.09923016496465044,0.06681853888452474,1273,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,1,0,spot,NCBI683,0.9273622704507513,1.4888722357341906,1.799793913590717,0.05342237061769616,0.019215358931552587,1198,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,1,0,spot,NCBI684,0.9331201248049922,1.488872235734191,1.802051173809563,0.051591263650546025,0.015288611544461778,1282,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,2,0,spot,NCBI681,0.9071358428805237,1.4745135707773358,1.929573773751074,0.06823240589198036,0.02463175122749591,1222,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,2,0,spot,NCBI682,0.8305863708399366,1.474513570777336,2.3969605486057963,0.10247226624405706,0.06694136291600633,1262,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,2,0,spot,NCBI683,0.9260924040720439,1.4745135707773362,1.7995686141032747,0.05395458104933438,0.019953014878621767,1277,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,2,0,spot,NCBI684,0.9345884270578647,1.4745135707773358,1.7765585774074772,0.05079054604726976,0.014621026894865526,1227,50
LYMPH_IDC,shipped,hoptimus0,random,abs,2,3,0,spot,NCBI681,0.9039777247414479,1.4707342606535738,1.9340746880825206,0.06836913285600636,0.027653142402545745,1257,50
